BOUGHT,BHARTIARTL,9991289.1,30.65000000037253,2018-06-01 10:41:00,True
SOLD,BHARTIARTL,9974012.1,9974042.75,2018-06-01 10:57:00,True
BOUGHT,BHARTIARTL,9999698.5,301.5,2018-06-01 10:59:00,True
SOLD,BHARTIARTL,9998544.5,9998846.0,2018-06-01 11:08:00,True
BOUGHT,BHARTIARTL,9999967.03,32.97000000067055,2018-06-04 09:15:00,True
SOLD,BHARTIARTL,9955945.39,9955978.360000001,2018-06-04 09:16:00,True
SOLD,BHARTIARTL,8791.5,10008791.5,2018-06-04 09:21:00,False
BOUGHT,BHARTIARTL,8726.25,9991273.75,2018-06-04 10:03:00,False
BOUGHT,BHARTIARTL,9991087.34,186.410000000149,2018-06-04 10:05:00,True
SOLD,BHARTIARTL,9977925.360000001,9978111.770000001,2018-06-04 10:15:00,True
BOUGHT,BHARTIARTL,9999851.82,148.17999999970198,2018-06-04 10:17:00,True
SOLD,BHARTIARTL,9980094.360000001,9980242.540000001,2018-06-04 10:23:00,True
BOUGHT,BHARTIARTL,9999933.44,66.56000000052154,2018-06-04 10:24:00,True
SOLD,BHARTIARTL,9998499.84,9998566.4,2018-06-04 10:25:00,True
SOLD,BHARTIARTL,8486.25,10008486.25,2018-06-05 09:15:00,False
BOUGHT,BHARTIARTL,8440.25,9991559.75,2018-06-05 09:42:00,False
SOLD,BHARTIARTL,8423.25,9999983.0,2018-06-05 09:50:00,False
BOUGHT,BHARTIARTL,8427.75,9991572.25,2018-06-05 10:00:00,False
SOLD,BHARTIARTL,8423.25,9999995.5,2018-06-05 10:01:00,False
BOUGHT,BHARTIARTL,8429.0,9991571.0,2018-06-05 10:03:00,False
BOUGHT,BHARTIARTL,9991368.5,202.5,2018-06-05 10:07:00,True
SOLD,BHARTIARTL,9969445.26,9969647.76,2018-06-05 10:15:00,True
SOLD,BHARTIARTL,8381.75,10008381.75,2018-06-05 10:17:00,False
BOUGHT,BHARTIARTL,8389.75,9991610.25,2018-06-05 10:28:00,False
BOUGHT,BHARTIARTL,9991508.7,101.55000000074506,2018-06-06 09:20:00,True
SOLD,BHARTIARTL,10149356.649999999,10149458.2,2018-06-06 10:40:00,True
BOUGHT,BHARTIARTL,9999725.4,274.59999999962747,2018-06-06 10:47:00,True
SOLD,BHARTIARTL,9966524.04,9966798.639999999,2018-06-06 11:00:00,True
BOUGHT,BHARTIARTL,9999860.5,139.5,2018-06-06 11:04:00,True
SOLD,BHARTIARTL,9998691.78,9998831.28,2018-06-06 11:22:00,True
SOLD,BHARTIARTL,8551.75,10008551.75,2018-06-06 11:26:00,False
BOUGHT,BHARTIARTL,8571.25,9991428.75,2018-06-06 11:34:00,False
BOUGHT,BHARTIARTL,9991091.78,336.97000000067055,2018-06-06 11:39:00,True
SOLD,BHARTIARTL,10000412.100000001,10000749.070000002,2018-06-06 12:26:00,True
SOLD,BHARTIARTL,8637.75,10008637.75,2018-06-07 09:15:00,False
BOUGHT,BHARTIARTL,8665.25,9991334.75,2018-06-07 09:27:00,False
BOUGHT,BHARTIARTL,9991266.53,68.22000000067055,2018-06-07 09:29:00,True
SOLD,BHARTIARTL,9972527.68,9972595.9,2018-06-07 09:32:00,True
SOLD,BHARTIARTL,8648.0,10008648.0,2018-06-07 09:40:00,False
BOUGHT,BHARTIARTL,8659.5,9991340.5,2018-06-07 09:59:00,False
BOUGHT,BHARTIARTL,9991073.04,267.46000000089407,2018-06-07 10:03:00,True
SOLD,BHARTIARTL,10115514.96,10115782.420000002,2018-06-07 10:34:00,True
BOUGHT,BHARTIARTL,9999721.18,278.820000000298,2018-06-07 10:39:00,True
SOLD,BHARTIARTL,9991758.26,9992037.08,2018-06-07 10:40:00,True
SOLD,BHARTIARTL,8676.75,10008676.75,2018-06-08 09:15:00,False
BOUGHT,BHARTIARTL,8704.25,9991295.75,2018-06-08 09:25:00,False
BOUGHT,BHARTIARTL,9991128.24,167.50999999977648,2018-06-08 09:27:00,True
SOLD,BHARTIARTL,10066301.28,10066468.79,2018-06-08 10:21:00,True
SOLD,BHARTIARTL,8744.5,10008744.5,2018-06-08 10:30:00,False
BOUGHT,BHARTIARTL,8727.25,9991272.75,2018-06-08 11:15:00,False
BOUGHT,BHARTIARTL,9991038.54,234.21000000089407,2018-06-08 11:18:00,True
SOLD,BHARTIARTL,9988459.32,9988693.530000001,2018-06-08 11:19:00,True
BOUGHT,BHARTIARTL,9999860.15,139.84999999962747,2018-06-08 11:21:00,True
SOLD,BHARTIARTL,10015621.5,10015761.35,2018-06-08 11:32:00,True
BOUGHT,BHARTIARTL,9999886.399999999,113.60000000149012,2018-06-11 09:15:00,True
SOLD,BHARTIARTL,10225777.1,10225890.700000001,2018-06-11 10:41:00,True
SOLD,BHARTIARTL,8919.0,10008919.0,2018-06-11 10:43:00,False
BOUGHT,BHARTIARTL,8943.0,9991057.0,2018-06-11 11:28:00,False
BOUGHT,BHARTIARTL,9990785.2,271.80000000074506,2018-06-11 11:37:00,True
SOLD,BHARTIARTL,9980726.8,9980998.600000001,2018-06-11 11:59:00,True
BOUGHT,BHARTIARTL,9999678.72,321.27999999932945,2018-06-11 12:06:00,True
SOLD,BHARTIARTL,9994644.48,9994965.76,2018-06-11 12:47:00,True
BOUGHT,BHARTIARTL,9999647.52,352.48000000044703,2018-06-11 12:50:00,True
SOLD,BHARTIARTL,9998248.42,9998600.9,2018-06-11 13:01:00,True
BOUGHT,BHARTIARTL,9999849.6,150.40000000037253,2018-06-12 09:16:00,True
SOLD,BHARTIARTL,9988435.2,9988585.6,2018-06-12 09:27:00,True
SOLD,BHARTIARTL,8906.25,10008906.25,2018-06-12 09:32:00,False
BOUGHT,BHARTIARTL,8881.0,9991119.0,2018-06-12 10:08:00,False
SOLD,BHARTIARTL,8877.75,9999996.75,2018-06-12 10:09:00,False
BOUGHT,BHARTIARTL,8878.75,9991121.25,2018-06-12 10:11:00,False
BOUGHT,BHARTIARTL,9990946.6,174.65000000037253,2018-06-12 10:16:00,True
SOLD,BHARTIARTL,9979163.5,9979338.15,2018-06-12 10:42:00,True
SOLD,BHARTIARTL,8880.0,10008880.0,2018-06-12 10:50:00,False
BOUGHT,BHARTIARTL,8889.0,9991111.0,2018-06-12 11:06:00,False
BOUGHT,BHARTIARTL,9990900.36,210.64000000059605,2018-06-13 09:16:00,True
SOLD,BHARTIARTL,9966880.99,9967091.63,2018-06-13 09:17:00,True
BOUGHT,BHARTIARTL,9999927.84,72.16000000014901,2018-06-13 09:19:00,True
SOLD,BHARTIARTL,10063745.44,10063817.6,2018-06-13 09:34:00,True
BOUGHT,BHARTIARTL,9999780.84,219.160000000149,2018-06-13 09:37:00,True
SOLD,BHARTIARTL,9985374.84,9985594.0,2018-06-13 09:38:00,True
SOLD,BHARTIARTL,8653.75,10008653.75,2018-06-13 09:43:00,False
BOUGHT,BHARTIARTL,8679.0,9991321.0,2018-06-13 10:08:00,False
BOUGHT,BHARTIARTL,9990992.790000001,328.2099999990314,2018-06-13 10:13:00,True
SOLD,BHARTIARTL,9993579.12,9993907.329999998,2018-06-13 10:19:00,True
BOUGHT,BHARTIARTL,9999876.6,123.40000000037253,2018-06-14 09:15:00,True
SOLD,BHARTIARTL,10081583.4,10081706.8,2018-06-14 09:27:00,True
SOLD,BHARTIARTL,8750.25,10008750.25,2018-06-14 09:30:00,False
BOUGHT,BHARTIARTL,8645.75,9991354.25,2018-06-14 10:43:00,False
BOUGHT,BHARTIARTL,9991098.26,255.99000000022352,2018-06-14 10:47:00,True
SOLD,BHARTIARTL,9975219.209999999,9975475.2,2018-06-14 11:24:00,True
BOUGHT,BHARTIARTL,9999774.63,225.36999999918044,2018-06-14 11:25:00,True
SOLD,BHARTIARTL,9998617.549999999,9998842.919999998,2018-06-14 11:34:00,True
BOUGHT,BHARTIARTL,9999749.76,250.24000000022352,2018-06-14 11:35:00,True
SOLD,BHARTIARTL,9989058.24,9989308.48,2018-06-14 11:50:00,True
BOUGHT,BHARTIARTL,9999684.540000001,315.4599999990314,2018-06-15 09:15:00,True
SOLD,BHARTIARTL,9995657.86,9995973.319999998,2018-06-15 09:17:00,True
SOLD,BHARTIARTL,8647.0,10008647.0,2018-06-15 09:21:00,False
BOUGHT,BHARTIARTL,8574.75,9991425.25,2018-06-15 10:47:00,False
BOUGHT,BHARTIARTL,9991248.8,176.44999999925494,2018-06-15 10:50:00,True
SOLD,BHARTIARTL,9992706.100000001,9992882.55,2018-06-15 11:18:00,True
BOUGHT,BHARTIARTL,9999701.07,298.929999999702,2018-06-15 11:19:00,True
SOLD,BHARTIARTL,9989202.389999999,9989501.319999998,2018-06-15 11:20:00,True
SOLD,BHARTIARTL,8569.0,10008569.0,2018-06-15 11:23:00,False
BOUGHT,BHARTIARTL,8581.5,9991418.5,2018-06-15 11:56:00,False
SOLD,BHARTIARTL,8631.0,10000049.5,2018-06-18 09:15:00,False
BOUGHT,BHARTIARTL,8647.0,9991353.0,2018-06-18 09:23:00,False
BOUGHT,BHARTIARTL,9991099.139999999,253.8600000012666,2018-06-18 09:29:00,True
SOLD,BHARTIARTL,9984490.32,9984744.180000002,2018-06-18 09:45:00,True
SOLD,BHARTIARTL,8672.25,10008672.25,2018-06-18 09:48:00,False
BOUGHT,BHARTIARTL,8697.5,9991302.5,2018-06-18 09:49:00,False
BOUGHT,BHARTIARTL,9991038.54,263.96000000089407,2018-06-18 09:56:00,True
SOLD,BHARTIARTL,9977855.860000001,9978119.820000002,2018-06-18 10:07:00,True
BOUGHT,BHARTIARTL,9999860.15,139.84999999962747,2018-06-18 10:08:00,True
SOLD,BHARTIARTL,9977507.690000001,9977647.540000001,2018-06-18 10:37:00,True
BOUGHT,BHARTIARTL,9999873.450000001,126.54999999888241,2018-06-19 09:15:00,True
SOLD,BHARTIARTL,9971593.1,9971719.649999999,2018-06-19 09:23:00,True
SOLD,BHARTIARTL,8550.5,10008550.5,2018-06-19 09:25:00,False
BOUGHT,BHARTIARTL,8567.75,9991432.25,2018-06-19 09:33:00,False
BOUGHT,BHARTIARTL,9991141.65,290.59999999962747,2018-06-19 09:37:00,True
SOLD,BHARTIARTL,9967280.469999999,9967571.069999998,2018-06-19 10:18:00,True
SOLD,BHARTIARTL,8571.25,10008571.25,2018-06-19 10:22:00,False
BOUGHT,BHARTIARTL,8580.5,9991419.5,2018-06-19 10:24:00,False
BOUGHT,BHARTIARTL,9991350.93,68.57000000029802,2018-06-19 10:28:00,True
SOLD,BHARTIARTL,9956427.33,9956495.9,2018-06-19 11:02:00,True
BOUGHT,BHARTIARTL,9999925.53,74.47000000067055,2018-06-20 09:15:00,True
SOLD,BHARTIARTL,9977236.11,9977310.58,2018-06-20 09:38:00,True
BOUGHT,BHARTIARTL,9999725.4,274.59999999962747,2018-06-20 09:39:00,True
SOLD,BHARTIARTL,9993026.88,9993301.48,2018-06-20 09:40:00,True
BOUGHT,BHARTIARTL,9999762.32,237.67999999970198,2018-06-20 09:47:00,True
SOLD,BHARTIARTL,9986372.639999999,9986610.319999998,2018-06-20 10:11:00,True
SOLD,BHARTIARTL,8571.25,10008571.25,2018-06-20 10:15:00,False
BOUGHT,BHARTIARTL,8581.5,9991418.5,2018-06-20 10:20:00,False
SOLD,BHARTIARTL,8577.0,9999995.5,2018-06-20 10:23:00,False
BOUGHT,BHARTIARTL,8587.25,9991412.75,2018-06-20 10:24:00,False
SOLD,BHARTIARTL,8554.0,9999966.75,2018-06-21 09:16:00,False
BOUGHT,BHARTIARTL,8579.25,9991420.75,2018-06-21 09:17:00,False
BOUGHT,BHARTIARTL,9991414.16,6.589999999850988,2018-06-21 09:23:00,True
SOLD,BHARTIARTL,9987326.02,9987332.61,2018-06-21 09:24:00,True
BOUGHT,BHARTIARTL,9999952.200000001,47.79999999888241,2018-06-21 09:25:00,True
SOLD,BHARTIARTL,9987682.32,9987730.12,2018-06-21 09:55:00,True
BOUGHT,BHARTIARTL,9999968.16,31.83999999985099,2018-06-21 09:56:00,True
SOLD,BHARTIARTL,9991784.879999999,9991816.719999999,2018-06-21 10:10:00,True
BOUGHT,BHARTIARTL,9999860.5,139.5,2018-06-21 10:13:00,True
SOLD,BHARTIARTL,9991971.64,9992111.14,2018-06-21 10:32:00,True
SOLD,BHARTIARTL,8437.0,10008437.0,2018-06-22 09:22:00,False
BOUGHT,BHARTIARTL,8432.25,9991567.75,2018-06-22 10:02:00,False
BOUGHT,BHARTIARTL,9991523.879999999,43.87000000104308,2018-06-22 10:06:00,True
SOLD,BHARTIARTL,9987388.56,9987432.430000002,2018-06-22 10:21:00,True
BOUGHT,BHARTIARTL,9999922.299999999,77.70000000111759,2018-06-22 10:22:00,True
SOLD,BHARTIARTL,10020282.129999999,10020359.83,2018-06-22 10:54:00,True
SOLD,BHARTIARTL,8494.25,10008494.25,2018-06-22 10:58:00,False
BOUGHT,BHARTIARTL,8496.5,9991503.5,2018-06-22 11:13:00,False
SOLD,BHARTIARTL,8494.25,9999997.75,2018-06-22 11:14:00,False
BOUGHT,BHARTIARTL,8509.25,9991490.75,2018-06-22 11:16:00,False
SOLD,BHARTIARTL,8557.5,10000048.25,2018-06-25 09:16:00,False
BOUGHT,BHARTIARTL,8575.75,9991424.25,2018-06-25 09:18:00,False
BOUGHT,BHARTIARTL,9991175.76,248.49000000022352,2018-06-25 09:22:00,True
SOLD,BHARTIARTL,9983021.6,9983270.09,2018-06-25 09:23:00,True
BOUGHT,BHARTIARTL,9999873.450000001,126.54999999888241,2018-06-25 09:24:00,True
SOLD,BHARTIARTL,10011827.0,10011953.549999999,2018-06-25 09:58:00,True
SOLD,BHARTIARTL,8585.0,10008585.0,2018-06-25 10:07:00,False
BOUGHT,BHARTIARTL,8601.0,9991399.0,2018-06-25 10:28:00,False
BOUGHT,BHARTIARTL,9991126.29,272.71000000089407,2018-06-25 10:31:00,True
SOLD,BHARTIARTL,9989964.969999999,9990237.68,2018-06-25 10:41:00,True
BOUGHT,BHARTIARTL,9999894.05,105.94999999925494,2018-06-26 09:15:00,True
SOLD,BHARTIARTL,9974680.58,9974786.53,2018-06-26 09:19:00,True
SOLD,BHARTIARTL,8590.75,10008590.75,2018-06-26 09:25:00,False
BOUGHT,BHARTIARTL,8613.75,9991386.25,2018-06-26 09:26:00,False
BOUGHT,BHARTIARTL,9991042.459999999,343.7900000009686,2018-06-26 09:28:00,True
SOLD,BHARTIARTL,9967267.379999999,9967611.17,2018-06-26 09:31:00,True
BOUGHT,BHARTIARTL,9999874.65,125.34999999962747,2018-06-26 09:35:00,True
SOLD,BHARTIARTL,10073012.61,10073137.959999999,2018-06-26 10:19:00,True
SOLD,BHARTIARTL,8681.5,10008681.5,2018-06-26 10:27:00,False
BOUGHT,BHARTIARTL,8690.5,9991309.5,2018-06-26 10:28:00,False
BOUGHT,BHARTIARTL,9991037.850000001,271.6499999985099,2018-06-27 09:15:00,True
SOLD,BHARTIARTL,9983020.05,9983291.7,2018-06-27 09:55:00,True
SOLD,BHARTIARTL,8707.75,10008707.75,2018-06-27 10:00:00,False
BOUGHT,BHARTIARTL,8697.5,9991302.5,2018-06-27 10:04:00,False
SOLD,BHARTIARTL,8692.75,9999995.25,2018-06-27 10:11:00,False
BOUGHT,BHARTIARTL,8695.25,9991304.75,2018-06-27 10:14:00,False
BOUGHT,BHARTIARTL,9991097.1,207.65000000037253,2018-06-27 10:18:00,True
SOLD,BHARTIARTL,9958362.0,9958569.65,2018-06-27 10:35:00,True
SOLD,BHARTIARTL,8672.25,10008672.25,2018-06-27 10:38:00,False
BOUGHT,BHARTIARTL,8656.25,9991343.75,2018-06-27 10:52:00,False
SOLD,BHARTIARTL,8604.5,9999948.25,2018-06-28 09:15:00,False
BOUGHT,BHARTIARTL,8595.25,9991404.75,2018-06-28 09:17:00,False
SOLD,BHARTIARTL,8579.25,9999984.0,2018-06-28 09:18:00,False
BOUGHT,BHARTIARTL,8598.75,9991401.25,2018-06-28 10:08:00,False
BOUGHT,BHARTIARTL,9991387.049999999,14.200000001117587,2018-06-28 10:11:00,True
SOLD,BHARTIARTL,10059235.35,10059249.55,2018-06-28 10:39:00,True
SOLD,BHARTIARTL,8670.0,10008670.0,2018-06-28 10:41:00,False
BOUGHT,BHARTIARTL,8580.5,9991419.5,2018-06-28 11:41:00,False
SOLD,BHARTIARTL,8570.0,9999989.5,2018-06-28 11:42:00,False
BOUGHT,BHARTIARTL,8585.0,9991415.0,2018-06-28 11:53:00,False
SOLD,BHARTIARTL,8673.25,10000088.25,2018-06-29 09:15:00,False
BOUGHT,BHARTIARTL,8657.25,9991342.75,2018-06-29 09:51:00,False
SOLD,BHARTIARTL,8651.5,9999994.25,2018-06-29 09:53:00,False
BOUGHT,BHARTIARTL,8658.5,9991341.5,2018-06-29 09:56:00,False
SOLD,BHARTIARTL,8643.5,9999985.0,2018-06-29 09:57:00,False
BOUGHT,BHARTIARTL,8664.25,9991335.75,2018-06-29 10:07:00,False
BOUGHT,BHARTIARTL,9991264.8,70.94999999925494,2018-06-29 10:10:00,True
SOLD,BHARTIARTL,10032420.2,10032491.149999999,2018-06-29 10:42:00,True
SOLD,BHARTIARTL,8699.75,10008699.75,2018-06-29 10:46:00,False
BOUGHT,BHARTIARTL,8718.0,9991282.0,2018-06-29 11:06:00,False
BOUGHT,BHARTIARTL,9991037.850000001,244.14999999850988,2018-07-02 09:20:00,True
SOLD,BHARTIARTL,9951521.549999999,9951765.699999997,2018-07-02 09:28:00,True
SOLD,BHARTIARTL,8671.0,10008671.0,2018-07-02 09:32:00,False
BOUGHT,BHARTIARTL,8657.25,9991342.75,2018-07-02 09:53:00,False
BOUGHT,BHARTIARTL,9991033.25,309.5,2018-07-02 09:57:00,True
SOLD,BHARTIARTL,10001698.5,10002008.0,2018-07-02 10:15:00,True
SOLD,BHARTIARTL,8667.5,10008667.5,2018-07-02 10:23:00,False
BOUGHT,BHARTIARTL,8653.75,9991346.25,2018-07-02 10:26:00,False
BOUGHT,BHARTIARTL,9991159.08,187.1699999999255,2018-07-02 10:29:00,True
SOLD,BHARTIARTL,9967211.92,9967399.09,2018-07-02 10:39:00,True
SOLD,BHARTIARTL,8486.25,10008486.25,2018-07-03 09:16:00,False
BOUGHT,BHARTIARTL,8463.25,9991536.75,2018-07-03 09:23:00,False
SOLD,BHARTIARTL,8458.75,9999995.5,2018-07-03 09:38:00,False
BOUGHT,BHARTIARTL,8469.0,9991531.0,2018-07-03 09:39:00,False
BOUGHT,BHARTIARTL,9991321.72,209.27999999932945,2018-07-03 09:42:00,True
SOLD,BHARTIARTL,10015811.7,10016020.979999999,2018-07-03 10:03:00,True
SOLD,BHARTIARTL,8458.75,10008458.75,2018-07-03 10:09:00,False
BOUGHT,BHARTIARTL,8453.0,9991547.0,2018-07-03 10:49:00,False
BOUGHT,BHARTIARTL,9991425.68,121.32000000029802,2018-07-03 10:52:00,True
SOLD,BHARTIARTL,10021242.9,10021364.22,2018-07-03 11:50:00,True
SOLD,BHARTIARTL,8434.5,10008434.5,2018-07-04 09:18:00,False
BOUGHT,BHARTIARTL,8449.5,9991550.5,2018-07-04 09:25:00,False
SOLD,BHARTIARTL,8442.75,9999993.25,2018-07-04 09:26:00,False
BOUGHT,BHARTIARTL,8362.25,9991637.75,2018-07-04 10:32:00,False
BOUGHT,BHARTIARTL,9991378.53,259.22000000067055,2018-07-04 10:37:00,True
SOLD,BHARTIARTL,10013144.94,10013404.16,2018-07-04 10:46:00,True
BOUGHT,BHARTIARTL,9999857.51,142.49000000022352,2018-07-04 10:50:00,True
SOLD,BHARTIARTL,9994498.37,9994640.86,2018-07-04 10:51:00,True
SOLD,BHARTIARTL,8373.75,10008373.75,2018-07-04 11:05:00,False
BOUGHT,BHARTIARTL,8383.0,9991617.0,2018-07-04 11:16:00,False
SOLD,BHARTIARTL,8319.75,9999936.75,2018-07-05 09:17:00,False
BOUGHT,BHARTIARTL,8355.5,9991644.5,2018-07-05 09:18:00,False
BOUGHT,BHARTIARTL,9991462.8,181.69999999925494,2018-07-05 09:20:00,True
SOLD,BHARTIARTL,9968118.959999999,9968300.659999998,2018-07-05 09:34:00,True
SOLD,BHARTIARTL,8328.0,10008328.0,2018-07-05 09:37:00,False
BOUGHT,BHARTIARTL,8332.5,9991667.5,2018-07-05 09:38:00,False
SOLD,BHARTIARTL,8330.25,9999997.75,2018-07-05 09:40:00,False
BOUGHT,BHARTIARTL,8337.0,9991663.0,2018-07-05 09:41:00,False
BOUGHT,BHARTIARTL,9991334.1,328.90000000037253,2018-07-05 09:45:00,True
SOLD,BHARTIARTL,9987137.32,9987466.22,2018-07-05 09:46:00,True
SOLD,BHARTIARTL,8285.5,10008285.5,2018-07-06 09:15:00,False
BOUGHT,BHARTIARTL,8293.5,9991706.5,2018-07-06 09:19:00,False
SOLD,BHARTIARTL,8280.75,9999987.25,2018-07-06 09:23:00,False
BOUGHT,BHARTIARTL,8288.75,9991711.25,2018-07-06 09:26:00,False
SOLD,BHARTIARTL,8286.5,9999997.75,2018-07-06 09:27:00,False
BOUGHT,BHARTIARTL,8292.25,9991707.75,2018-07-06 09:28:00,False
BOUGHT,BHARTIARTL,9991404.149999999,303.6000000014901,2018-07-06 09:32:00,True
SOLD,BHARTIARTL,10039834.56,10040138.160000002,2018-07-06 09:46:00,True
BOUGHT,BHARTIARTL,9999703.08,296.9199999999255,2018-07-06 09:48:00,True
SOLD,BHARTIARTL,9911726.520000001,9912023.440000001,2018-07-06 09:58:00,True
BOUGHT,BHARTIARTL,9999869.41,130.589999999851,2018-07-09 09:15:00,True
SOLD,BHARTIARTL,9970974.08,9971104.67,2018-07-09 09:16:00,True
BOUGHT,BHARTIARTL,9999910.819999998,89.18000000156462,2018-07-09 09:17:00,True
SOLD,BHARTIARTL,9976668.38,9976757.560000002,2018-07-09 09:23:00,True
BOUGHT,BHARTIARTL,9999907.32,92.67999999970198,2018-07-09 09:24:00,True
SOLD,BHARTIARTL,9976335.3,9976427.98,2018-07-09 09:25:00,True
SOLD,BHARTIARTL,8352.0,10008352.0,2018-07-09 09:29:00,False
BOUGHT,BHARTIARTL,8330.25,9991669.75,2018-07-09 10:39:00,False
BOUGHT,BHARTIARTL,9991667.4,2.349999999627471,2018-07-09 10:41:00,True
SOLD,BHARTIARTL,9982074.440000001,9982076.790000001,2018-07-09 10:47:00,True
BOUGHT,BHARTIARTL,9999862.4,137.59999999962747,2018-07-10 09:15:00,True
SOLD,BHARTIARTL,10020507.200000001,10020644.8,2018-07-10 09:17:00,True
SOLD,BHARTIARTL,8365.75,10008365.75,2018-07-10 09:22:00,False
BOUGHT,BHARTIARTL,8372.75,9991627.25,2018-07-10 09:33:00,False
SOLD,BHARTIARTL,8367.0,9999994.25,2018-07-10 09:34:00,False
BOUGHT,BHARTIARTL,8375.0,9991625.0,2018-07-10 09:36:00,False
SOLD,BHARTIARTL,8370.25,9999995.25,2018-07-10 09:37:00,False
BOUGHT,BHARTIARTL,8375.0,9991625.0,2018-07-10 09:38:00,False
BOUGHT,BHARTIARTL,9991528.49,96.50999999977648,2018-07-10 09:41:00,True
SOLD,BHARTIARTL,9981996.01,9982092.52,2018-07-10 10:06:00,True
SOLD,BHARTIARTL,8417.5,10008417.5,2018-07-11 09:19:00,False
BOUGHT,BHARTIARTL,8386.5,9991613.5,2018-07-11 10:25:00,False
SOLD,BHARTIARTL,8392.25,10000005.75,2018-07-11 10:28:00,False
BOUGHT,BHARTIARTL,8406.0,9991594.0,2018-07-11 10:29:00,False
SOLD,BHARTIARTL,8401.25,9999995.25,2018-07-11 10:31:00,False
BOUGHT,BHARTIARTL,8393.25,9991606.75,2018-07-11 11:17:00,False
SOLD,BHARTIARTL,8369.25,9999976.0,2018-07-11 11:28:00,False
BOUGHT,BHARTIARTL,8381.75,9991618.25,2018-07-11 11:47:00,False
BOUGHT,BHARTIARTL,9991530.04,88.21000000089407,2018-07-11 11:50:00,True
SOLD,BHARTIARTL,9996893.5,9996981.71,2018-07-11 12:00:00,True
BOUGHT,BHARTIARTL,9999699.66,300.339999999851,2018-07-12 09:15:00,True
SOLD,BHARTIARTL,9990101.58,9990401.92,2018-07-12 09:49:00,True
BOUGHT,BHARTIARTL,9999999.9,0.09999999962747097,2018-07-12 09:53:00,True
SOLD,BHARTIARTL,9999999.9,10000000.0,2018-07-12 10:02:00,True
SOLD,BHARTIARTL,8332.5,10008332.5,2018-07-12 10:04:00,False
BOUGHT,BHARTIARTL,8345.0,9991655.0,2018-07-12 10:05:00,False
BOUGHT,BHARTIARTL,9991462.8,192.19999999925494,2018-07-12 10:09:00,True
SOLD,BHARTIARTL,9983082.959999999,9983275.159999998,2018-07-12 10:25:00,True
BOUGHT,BHARTIARTL,9999925.88,74.11999999918044,2018-07-12 10:27:00,True
SOLD,BHARTIARTL,9998427.18,9998501.299999999,2018-07-12 10:43:00,True
SOLD,BHARTIARTL,8293.5,10008293.5,2018-07-13 09:19:00,False
BOUGHT,BHARTIARTL,8269.25,9991730.75,2018-07-13 09:59:00,False
BOUGHT,BHARTIARTL,9991619.549999999,111.20000000111759,2018-07-13 10:03:00,True
SOLD,BHARTIARTL,9959684.93,9959796.13,2018-07-13 10:13:00,True
SOLD,BHARTIARTL,8264.75,10008264.75,2018-07-13 10:15:00,False
BOUGHT,BHARTIARTL,8275.0,9991725.0,2018-07-13 10:20:00,False
SOLD,BHARTIARTL,8269.25,9999994.25,2018-07-13 10:29:00,False
BOUGHT,BHARTIARTL,8278.5,9991721.5,2018-07-13 10:35:00,False
SOLD,BHARTIARTL,8274.0,9999995.5,2018-07-13 10:36:00,False
BOUGHT,BHARTIARTL,8267.0,9991733.0,2018-07-13 11:34:00,False
SOLD,BHARTIARTL,8220.0,9999953.0,2018-07-16 09:26:00,False
BOUGHT,BHARTIARTL,8237.25,9991762.75,2018-07-16 09:29:00,False
BOUGHT,BHARTIARTL,9991690.2,72.55000000074506,2018-07-16 09:38:00,True
SOLD,BHARTIARTL,9988656.9,9988729.450000001,2018-07-16 09:58:00,True
BOUGHT,BHARTIARTL,9999880.110000001,119.8899999987334,2018-07-16 09:59:00,True
SOLD,BHARTIARTL,9983196.96,9983316.85,2018-07-16 10:15:00,True
SOLD,BHARTIARTL,8229.25,10008229.25,2018-07-16 10:25:00,False
BOUGHT,BHARTIARTL,8239.5,9991760.5,2018-07-16 10:26:00,False
BOUGHT,BHARTIARTL,9991744.56,15.93999999947846,2018-07-16 10:30:00,True
SOLD,BHARTIARTL,9975072.959999999,9975088.899999999,2018-07-16 10:52:00,True
BOUGHT,BHARTIARTL,9999700.29,299.71000000089407,2018-07-17 09:24:00,True
SOLD,BHARTIARTL,10022945.91,10023245.620000001,2018-07-17 09:50:00,True
SOLD,BHARTIARTL,7974.5,10007974.5,2018-07-17 09:58:00,False
BOUGHT,BHARTIARTL,7912.5,9992087.5,2018-07-17 10:41:00,False
SOLD,BHARTIARTL,7862.0,9999949.5,2018-07-17 10:50:00,False
BOUGHT,BHARTIARTL,7847.0,9992153.0,2018-07-17 11:39:00,False
SOLD,BHARTIARTL,7842.5,9999995.5,2018-07-17 11:40:00,False
BOUGHT,BHARTIARTL,7850.5,9992149.5,2018-07-17 11:46:00,False
SOLD,BHARTIARTL,7841.249999999999,9999990.75,2018-07-17 11:52:00,False
BOUGHT,BHARTIARTL,7831.999999999999,9992168.0,2018-07-17 11:58:00,False
BOUGHT,BHARTIARTL,9992165.7,2.300000000745058,2018-07-18 09:15:00,True
SOLD,BHARTIARTL,9956984.25,9956986.55,2018-07-18 09:16:00,True
BOUGHT,BHARTIARTL,9999764.930000002,235.06999999843538,2018-07-18 09:18:00,True
SOLD,BHARTIARTL,9970493.290000001,9970728.36,2018-07-18 09:19:00,True
SOLD,BHARTIARTL,7770.0,10007770.0,2018-07-18 09:26:00,False
