SOLD,ULTRACEMCO,9966238.1,9966668.1,2019-02-08 09:50:00,True
BOUGHT,ULTRACEMCO,9997497.4,2502.5999999996275,2019-02-08 09:51:00,True
SOLD,ULTRACEMCO,9961300.0,9963802.6,2019-02-08 10:26:00,True
SOLD,ULTRACEMCO,88850.0,10088850.0,2019-02-08 10:29:00,False
BOUGHT,ULTRACEMCO,88347.5,9911652.5,2019-02-08 10:55:00,False
BOUGHT,ULTRACEMCO,9908275.0,3377.5,2019-02-08 10:58:00,True
SOLD,ULTRACEMCO,9957327.25,9960704.75,2019-02-08 11:58:00,True
SOLD,ULTRACEMCO,88972.5,10088972.5,2019-02-08 12:00:00,False
BOUGHT,ULTRACEMCO,89211.25,9910788.75,2019-02-08 12:19:00,False
SOLD,ULTRACEMCO,88577.5,9999366.25,2019-02-11 09:16:00,False
BOUGHT,ULTRACEMCO,88198.75,9911801.25,2019-02-11 09:19:00,False
SOLD,ULTRACEMCO,87998.75,9999800.0,2019-02-11 09:20:00,False
BOUGHT,ULTRACEMCO,87875.0,9912125.0,2019-02-11 09:35:00,False
SOLD,ULTRACEMCO,87750.0,9999875.0,2019-02-11 09:39:00,False
BOUGHT,ULTRACEMCO,87585.0,9912415.0,2019-02-11 10:09:00,False
BOUGHT,ULTRACEMCO,9910443.200000001,1971.7999999988824,2019-02-11 10:11:00,True
SOLD,ULTRACEMCO,9926280.0,9928251.799999999,2019-02-11 10:37:00,True
SOLD,ULTRACEMCO,87662.5,10087662.5,2019-02-11 10:42:00,False
BOUGHT,ULTRACEMCO,87773.75,9912226.25,2019-02-11 10:57:00,False
SOLD,ULTRACEMCO,85850.0,9998076.25,2019-02-12 09:15:00,False
BOUGHT,ULTRACEMCO,86075.0,9913925.0,2019-02-12 09:17:00,False
BOUGHT,ULTRACEMCO,9911850.0,2075.0,2019-02-12 09:21:00,True
SOLD,ULTRACEMCO,9854390.0,9856465.0,2019-02-12 09:39:00,True
SOLD,ULTRACEMCO,85780.0,10085780.0,2019-02-12 09:42:00,False
BOUGHT,ULTRACEMCO,86127.5,9913872.5,2019-02-12 10:04:00,False
BOUGHT,ULTRACEMCO,9912138.6,1733.9000000003725,2019-02-12 10:07:00,True
SOLD,ULTRACEMCO,9975366.6,9977100.5,2019-02-12 10:54:00,True
SOLD,ULTRACEMCO,86740.0,10086740.0,2019-02-12 10:56:00,False
BOUGHT,ULTRACEMCO,86850.0,9913150.0,2019-02-12 11:10:00,False
BOUGHT,ULTRACEMCO,9910483.5,2666.5,2019-02-13 09:15:00,True
SOLD,ULTRACEMCO,9862101.5,9864768.0,2019-02-13 09:23:00,True
SOLD,ULTRACEMCO,86648.75,10086648.75,2019-02-13 09:31:00,False
BOUGHT,ULTRACEMCO,86448.75,9913551.25,2019-02-13 10:06:00,False
BOUGHT,ULTRACEMCO,9913176.0,375.25,2019-02-13 10:14:00,True
SOLD,ULTRACEMCO,9895897.2,9896272.45,2019-02-13 10:20:00,True
BOUGHT,ULTRACEMCO,9998099.85,1900.1500000003725,2019-02-13 10:21:00,True
SOLD,ULTRACEMCO,9986712.0,9988612.15,2019-02-13 10:22:00,True
BOUGHT,ULTRACEMCO,9997934.3,2065.699999999255,2019-02-13 10:28:00,True
SOLD,ULTRACEMCO,9995341.4,9997407.1,2019-02-13 11:14:00,True
SOLD,ULTRACEMCO,86027.5,10086027.5,2019-02-14 09:15:00,False
BOUGHT,ULTRACEMCO,86098.75,9913901.25,2019-02-14 09:18:00,False
SOLD,ULTRACEMCO,85980.0,9999881.25,2019-02-14 09:19:00,False
BOUGHT,ULTRACEMCO,86123.75,9913876.25,2019-02-14 09:20:00,False
BOUGHT,ULTRACEMCO,9910692.0,3184.25,2019-02-14 09:24:00,True
SOLD,ULTRACEMCO,9909974.25,9913158.5,2019-02-14 10:44:00,True
SOLD,ULTRACEMCO,86226.25,10086226.25,2019-02-14 10:48:00,False
BOUGHT,ULTRACEMCO,86350.0,9913650.0,2019-02-14 10:51:00,False
BOUGHT,ULTRACEMCO,9911964.65,1685.3499999996275,2019-02-14 10:53:00,True
SOLD,ULTRACEMCO,9889156.1,9890841.45,2019-02-14 11:41:00,True
BOUGHT,ULTRACEMCO,9999537.5,462.5,2019-02-15 09:21:00,True
SOLD,ULTRACEMCO,9993500.0,9993962.5,2019-02-15 09:29:00,True
SOLD,ULTRACEMCO,86625.0,10086625.0,2019-02-15 09:35:00,False
BOUGHT,ULTRACEMCO,84593.75,9915406.25,2019-02-15 11:08:00,False
BOUGHT,ULTRACEMCO,9912798.8,2607.449999999255,2019-02-15 11:11:00,True
SOLD,ULTRACEMCO,9944757.6,9947365.049999999,2019-02-15 11:56:00,True
SOLD,ULTRACEMCO,84768.75,10084768.75,2019-02-15 12:01:00,False
BOUGHT,ULTRACEMCO,84975.0,9915025.0,2019-02-15 12:02:00,False
SOLD,ULTRACEMCO,84826.25,9999851.25,2019-02-15 12:03:00,False
BOUGHT,ULTRACEMCO,84866.25,9915133.75,2019-02-15 12:04:00,False
SOLD,ULTRACEMCO,85775.0,10000908.75,2019-02-18 09:15:00,False
BOUGHT,ULTRACEMCO,85000.0,9915000.0,2019-02-18 09:35:00,False
SOLD,ULTRACEMCO,84720.0,9999720.0,2019-02-18 09:36:00,False
BOUGHT,ULTRACEMCO,84902.5,9915097.5,2019-02-18 09:37:00,False
BOUGHT,ULTRACEMCO,9914883.0,214.5,2019-02-18 09:39:00,True
SOLD,ULTRACEMCO,9897526.85,9897741.35,2019-02-18 09:44:00,True
BOUGHT,ULTRACEMCO,9997545.6,2454.4000000003725,2019-02-18 09:45:00,True
SOLD,ULTRACEMCO,9983994.0,9986448.4,2019-02-18 09:54:00,True
SOLD,ULTRACEMCO,84711.25,10084711.25,2019-02-18 09:56:00,False
BOUGHT,ULTRACEMCO,84832.5,9915167.5,2019-02-18 10:01:00,False
BOUGHT,ULTRACEMCO,9913397.0,1770.5,2019-02-19 09:17:00,True
SOLD,ULTRACEMCO,9897624.700000001,9899395.200000001,2019-02-19 09:18:00,True
BOUGHT,ULTRACEMCO,9997575.0,2425.0,2019-02-19 09:19:00,True
SOLD,ULTRACEMCO,10020927.0,10023352.0,2019-02-19 09:32:00,True
BOUGHT,ULTRACEMCO,9999400.7,599.3000000007451,2019-02-19 09:38:00,True
SOLD,ULTRACEMCO,10046042.0,10046641.3,2019-02-19 10:28:00,True
SOLD,ULTRACEMCO,86327.5,10086327.5,2019-02-19 10:33:00,False
BOUGHT,ULTRACEMCO,86371.25,9913628.75,2019-02-19 11:10:00,False
BOUGHT,ULTRACEMCO,9910827.5,2801.25,2019-02-19 11:15:00,True
SOLD,ULTRACEMCO,9935079.0,9937880.25,2019-02-19 11:25:00,True
BOUGHT,ULTRACEMCO,9998110.8,1889.199999999255,2019-02-20 09:15:00,True
SOLD,ULTRACEMCO,10077102.0,10078991.2,2019-02-20 09:48:00,True
BOUGHT,ULTRACEMCO,9998903.25,1096.75,2019-02-20 09:49:00,True
SOLD,ULTRACEMCO,9980617.5,9981714.25,2019-02-20 10:03:00,True
SOLD,ULTRACEMCO,87952.5,10087952.5,2019-02-20 10:06:00,False
BOUGHT,ULTRACEMCO,88247.5,9911752.5,2019-02-20 10:14:00,False
SOLD,ULTRACEMCO,87991.25,9999743.75,2019-02-20 10:22:00,False
BOUGHT,ULTRACEMCO,88083.75,9911916.25,2019-02-20 10:36:00,False
SOLD,ULTRACEMCO,88030.0,9999946.25,2019-02-20 10:37:00,False
BOUGHT,ULTRACEMCO,88112.5,9911887.5,2019-02-20 10:51:00,False
BOUGHT,ULTRACEMCO,9908371.2,3516.300000000745,2019-02-21 09:16:00,True
SOLD,ULTRACEMCO,9883705.0,9887221.3,2019-02-21 09:17:00,True
BOUGHT,ULTRACEMCO,9997117.0,2883.0,2019-02-21 09:18:00,True
SOLD,ULTRACEMCO,10082941.7,10085824.7,2019-02-21 09:59:00,True
BOUGHT,ULTRACEMCO,9999870.4,129.59999999962747,2019-02-21 10:00:00,True
SOLD,ULTRACEMCO,10008138.4,10008268.0,2019-02-21 10:15:00,True
BOUGHT,ULTRACEMCO,9999825.0,175.0,2019-02-21 10:16:00,True
SOLD,ULTRACEMCO,9981262.5,9981437.5,2019-02-21 10:20:00,True
SOLD,ULTRACEMCO,90746.25,10090746.25,2019-02-21 10:24:00,False
BOUGHT,ULTRACEMCO,90700.0,9909300.0,2019-02-21 10:38:00,False
SOLD,ULTRACEMCO,90675.0,9999975.0,2019-02-22 09:15:00,False
BOUGHT,ULTRACEMCO,90437.5,9909562.5,2019-02-22 09:17:00,False
SOLD,ULTRACEMCO,90370.0,9999932.5,2019-02-22 09:18:00,False
BOUGHT,ULTRACEMCO,90400.0,9909600.0,2019-02-22 09:24:00,False
SOLD,ULTRACEMCO,90293.75,9999893.75,2019-02-22 09:25:00,False
BOUGHT,ULTRACEMCO,90383.75,9909616.25,2019-02-22 09:29:00,False
SOLD,ULTRACEMCO,90305.0,9999921.25,2019-02-22 09:30:00,False
BOUGHT,ULTRACEMCO,90405.0,9909595.0,2019-02-22 09:44:00,False
SOLD,ULTRACEMCO,90332.5,9999927.5,2019-02-22 09:45:00,False
BOUGHT,ULTRACEMCO,90475.0,9909525.0,2019-02-22 09:46:00,False
BOUGHT,ULTRACEMCO,9906235.700000001,3289.2999999988824,2019-02-25 09:15:00,True
SOLD,ULTRACEMCO,9957937.4,9961226.7,2019-02-25 10:06:00,True
BOUGHT,ULTRACEMCO,9997358.35,2641.6500000003725,2019-02-25 10:07:00,True
SOLD,ULTRACEMCO,9990959.299999999,9993600.95,2019-02-25 10:08:00,True
SOLD,ULTRACEMCO,91588.75,10091588.75,2019-02-25 10:13:00,False
BOUGHT,ULTRACEMCO,91275.0,9908725.0,2019-02-25 10:30:00,False
BOUGHT,ULTRACEMCO,9907071.6,1653.4000000003725,2019-02-25 10:33:00,True
SOLD,ULTRACEMCO,9893918.4,9895571.8,2019-02-25 10:43:00,True
SOLD,ULTRACEMCO,91260.0,10091260.0,2019-02-25 10:46:00,False
BOUGHT,ULTRACEMCO,91373.75,9908626.25,2019-02-25 10:51:00,False
BOUGHT,ULTRACEMCO,9905030.3,3595.949999999255,2019-02-26 09:16:00,True
SOLD,ULTRACEMCO,9879921.65,9883517.6,2019-02-26 09:18:00,True
BOUGHT,ULTRACEMCO,9998461.35,1538.6500000003725,2019-02-26 09:25:00,True
SOLD,ULTRACEMCO,9979518.0,9981056.65,2019-02-26 10:00:00,True
SOLD,ULTRACEMCO,92725.0,10092725.0,2019-02-26 10:06:00,False
BOUGHT,ULTRACEMCO,93238.75,9906761.25,2019-02-26 10:14:00,False
BOUGHT,ULTRACEMCO,9906358.8,402.44999999925494,2019-02-26 10:18:00,True
SOLD,ULTRACEMCO,10002010.8,10002413.25,2019-02-26 11:11:00,True
SOLD,ULTRACEMCO,93937.5,10093937.5,2019-02-26 11:18:00,False
BOUGHT,ULTRACEMCO,94175.0,9905825.0,2019-02-26 11:23:00,False
BOUGHT,ULTRACEMCO,9905805.0,20.0,2019-02-27 09:15:00,True
SOLD,ULTRACEMCO,9938867.4,9938887.4,2019-02-27 09:25:00,True
SOLD,ULTRACEMCO,96000.0,10096000.0,2019-02-27 09:33:00,False
BOUGHT,ULTRACEMCO,96346.25,9903653.75,2019-02-27 09:58:00,False
BOUGHT,ULTRACEMCO,9900904.0,2749.75,2019-02-27 10:02:00,True
SOLD,ULTRACEMCO,9895758.0,9898507.75,2019-02-27 10:03:00,True
BOUGHT,ULTRACEMCO,9997104.0,2896.0,2019-02-27 10:04:00,True
SOLD,ULTRACEMCO,10103362.200000001,10106258.200000001,2019-02-27 10:42:00,True
SOLD,ULTRACEMCO,97155.0,10097155.0,2019-02-27 10:47:00,False
BOUGHT,ULTRACEMCO,97262.5,9902737.5,2019-02-27 10:55:00,False
BOUGHT,ULTRACEMCO,9898961.4,3776.0999999996275,2019-02-28 09:15:00,True
SOLD,ULTRACEMCO,9852516.0,9856292.1,2019-02-28 09:37:00,True
SOLD,ULTRACEMCO,96960.0,10096960.0,2019-02-28 09:40:00,False
BOUGHT,ULTRACEMCO,97097.5,9902902.5,2019-02-28 10:23:00,False
BOUGHT,ULTRACEMCO,9900101.2,2801.300000000745,2019-02-28 10:26:00,True
SOLD,ULTRACEMCO,9916051.2,9918852.5,2019-02-28 10:51:00,True
SOLD,ULTRACEMCO,97138.75,10097138.75,2019-02-28 10:53:00,False
BOUGHT,ULTRACEMCO,97197.5,9902802.5,2019-02-28 10:58:00,False
SOLD,ULTRACEMCO,97146.25,9999948.75,2019-02-28 10:59:00,False
BOUGHT,ULTRACEMCO,97217.5,9902782.5,2019-02-28 11:02:00,False
BOUGHT,ULTRACEMCO,9899861.4,2921.0999999996275,2019-03-01 09:15:00,True
SOLD,ULTRACEMCO,9929462.4,9932383.5,2019-03-01 09:35:00,True
BOUGHT,ULTRACEMCO,9997270.5,2729.5,2019-03-01 09:37:00,True
SOLD,ULTRACEMCO,9987299.0,9990028.5,2019-03-01 09:38:00,True
SOLD,ULTRACEMCO,96155.0,10096155.0,2019-03-01 09:47:00,False
BOUGHT,ULTRACEMCO,96122.5,9903877.5,2019-03-01 10:21:00,False
SOLD,ULTRACEMCO,96081.25,9999958.75,2019-03-01 10:22:00,False
BOUGHT,ULTRACEMCO,96091.25,9903908.75,2019-03-01 10:40:00,False
BOUGHT,ULTRACEMCO,9903219.700000001,689.0499999988824,2019-03-01 10:43:00,True
SOLD,ULTRACEMCO,9879419.450000001,9880108.5,2019-03-01 11:00:00,True
BOUGHT,ULTRACEMCO,9999420.450000001,579.5499999988824,2019-03-05 09:19:00,True
SOLD,ULTRACEMCO,10021171.950000001,10021751.5,2019-03-05 09:36:00,True
SOLD,ULTRACEMCO,97875.0,10097875.0,2019-03-05 09:38:00,False
BOUGHT,ULTRACEMCO,98001.25,9901998.75,2019-03-05 10:10:00,False
BOUGHT,ULTRACEMCO,9900525.0,1473.75,2019-03-05 10:13:00,True
SOLD,ULTRACEMCO,9909362.5,9910836.25,2019-03-05 10:16:00,True
SOLD,ULTRACEMCO,98150.0,10098150.0,2019-03-05 10:18:00,False
BOUGHT,ULTRACEMCO,98217.5,9901782.5,2019-03-05 10:19:00,False
SOLD,ULTRACEMCO,98158.75,9999941.25,2019-03-05 10:20:00,False
BOUGHT,ULTRACEMCO,98171.25,9901828.75,2019-03-05 10:24:00,False
BOUGHT,ULTRACEMCO,9901662.75,166.0,2019-03-06 09:15:00,True
SOLD,ULTRACEMCO,9951018.0,9951184.0,2019-03-06 09:23:00,True
BOUGHT,ULTRACEMCO,9998114.1,1885.9000000003725,2019-03-06 09:25:00,True
SOLD,ULTRACEMCO,9992092.5,9993978.4,2019-03-06 09:27:00,True
BOUGHT,ULTRACEMCO,9998615.9,1384.0999999996275,2019-03-06 09:28:00,True
SOLD,ULTRACEMCO,10036000.0,10037384.1,2019-03-06 10:38:00,True
SOLD,ULTRACEMCO,99948.75,10099948.75,2019-03-06 10:42:00,False
BOUGHT,ULTRACEMCO,100055.0,9899945.0,2019-03-06 10:47:00,False
SOLD,ULTRACEMCO,100000.0,9999945.0,2019-03-06 10:48:00,False
BOUGHT,ULTRACEMCO,100050.0,9899950.0,2019-03-06 10:49:00,False
SOLD,ULTRACEMCO,99000.0,9998950.0,2019-03-07 09:16:00,False
BOUGHT,ULTRACEMCO,99250.0,9900750.0,2019-03-07 09:17:00,False
SOLD,ULTRACEMCO,98893.75,9999643.75,2019-03-07 09:18:00,False
BOUGHT,ULTRACEMCO,99248.75,9900751.25,2019-03-07 09:22:00,False
BOUGHT,ULTRACEMCO,9899732.2,1019.0500000007451,2019-03-07 09:28:00,True
SOLD,ULTRACEMCO,9864609.1,9865628.15,2019-03-07 09:43:00,True
BOUGHT,ULTRACEMCO,9998973.4,1026.5999999996275,2019-03-07 09:47:00,True
SOLD,ULTRACEMCO,9985102.4,9986129.0,2019-03-07 09:55:00,True
SOLD,ULTRACEMCO,98965.0,10098965.0,2019-03-07 09:59:00,False
BOUGHT,ULTRACEMCO,99067.5,9900932.5,2019-03-07 10:07:00,False
SOLD,ULTRACEMCO,97525.0,9998457.5,2019-03-08 09:15:00,False
BOUGHT,ULTRACEMCO,97822.5,9902177.5,2019-03-08 09:20:00,False
SOLD,ULTRACEMCO,97626.25,9999803.75,2019-03-08 09:27:00,False
BOUGHT,ULTRACEMCO,97900.0,9902100.0,2019-03-08 09:32:00,False
BOUGHT,ULTRACEMCO,9901920.0,180.0,2019-03-08 09:34:00,True
SOLD,ULTRACEMCO,9859609.5,9859789.5,2019-03-08 09:47:00,True
SOLD,ULTRACEMCO,97591.25,10097591.25,2019-03-08 09:50:00,False
BOUGHT,ULTRACEMCO,97466.25,9902533.75,2019-03-08 10:05:00,False
BOUGHT,ULTRACEMCO,9901936.0,597.75,2019-03-08 10:07:00,True
SOLD,ULTRACEMCO,9890252.0,9890849.75,2019-03-08 10:24:00,True
BOUGHT,ULTRACEMCO,9998365.0,1635.0,2019-03-11 09:15:00,True
SOLD,ULTRACEMCO,9972522.299999999,9974157.299999999,2019-03-11 09:22:00,True
SOLD,ULTRACEMCO,99248.75,10099248.75,2019-03-11 09:32:00,False
BOUGHT,ULTRACEMCO,99375.0,9900625.0,2019-03-11 09:46:00,False
BOUGHT,ULTRACEMCO,9899873.049999999,751.9500000011176,2019-03-11 09:49:00,True
SOLD,ULTRACEMCO,9923145.200000001,9923897.150000002,2019-03-11 10:43:00,True
BOUGHT,ULTRACEMCO,9998940.0,1060.0,2019-03-11 10:45:00,True
SOLD,ULTRACEMCO,9989667.8,9990727.8,2019-03-11 10:50:00,True
BOUGHT,ULTRACEMCO,9998940.0,1060.0,2019-03-11 11:01:00,True
SOLD,ULTRACEMCO,9984530.5,9985590.5,2019-03-11 11:20:00,True
BOUGHT,ULTRACEMCO,9997127.6,2872.4000000003725,2019-03-12 09:15:00,True
SOLD,ULTRACEMCO,10012305.799999999,10015178.2,2019-03-12 09:17:00,True
BOUGHT,ULTRACEMCO,9996828.1,3171.9000000003725,2019-03-12 09:18:00,True
SOLD,ULTRACEMCO,10003965.0,10007136.9,2019-03-12 09:20:00,True
BOUGHT,ULTRACEMCO,9999358.4,641.5999999996275,2019-03-12 09:26:00,True
SOLD,ULTRACEMCO,9991130.8,9991772.4,2019-03-12 09:32:00,True
BOUGHT,ULTRACEMCO,9996058.8,3941.199999999255,2019-03-12 09:34:00,True
SOLD,ULTRACEMCO,9994093.2,9998034.399999999,2019-03-12 09:42:00,True
BOUGHT,ULTRACEMCO,9997049.2,2950.800000000745,2019-03-12 09:50:00,True
SOLD,ULTRACEMCO,10023653.4,10026604.200000001,2019-03-12 10:21:00,True
BOUGHT,ULTRACEMCO,9996028.899999999,3971.10000000149,2019-03-13 09:15:00,True
SOLD,ULTRACEMCO,10000526.25,10004497.350000001,2019-03-13 09:41:00,True
BOUGHT,ULTRACEMCO,9996320.6,3679.4000000003725,2019-03-13 09:45:00,True
SOLD,ULTRACEMCO,9995957.299999999,9999636.7,2019-03-13 09:59:00,True
SOLD,ULTRACEMCO,102591.24999999999,10102591.25,2019-03-13 10:07:00,False
BOUGHT,ULTRACEMCO,102200.0,9897800.0,2019-03-13 10:48:00,False
BOUGHT,ULTRACEMCO,9897800.0,0.0,2019-03-13 10:50:00,True
SOLD,ULTRACEMCO,9890661.0,9890661.0,2019-03-13 11:04:00,True
BOUGHT,ULTRACEMCO,9997605.0,2395.0,2019-03-13 11:06:00,True
SOLD,ULTRACEMCO,9992715.0,9995110.0,2019-03-13 11:07:00,True
SOLD,ULTRACEMCO,100821.25,10100821.25,2019-03-14 09:16:00,False
BOUGHT,ULTRACEMCO,98873.75,9901126.25,2019-03-14 10:26:00,False
SOLD,ULTRACEMCO,98725.0,9999851.25,2019-03-14 10:31:00,False
BOUGHT,ULTRACEMCO,98770.0,9901230.0,2019-03-14 10:35:00,False
SOLD,ULTRACEMCO,98742.5,9999972.5,2019-03-14 10:37:00,False
BOUGHT,ULTRACEMCO,98767.5,9901232.5,2019-03-14 10:39:00,False
SOLD,ULTRACEMCO,98761.25,9999993.75,2019-03-14 10:40:00,False
BOUGHT,ULTRACEMCO,98933.75,9901066.25,2019-03-14 10:41:00,False
BOUGHT,ULTRACEMCO,9900000.0,1066.25,2019-03-14 10:47:00,True
SOLD,ULTRACEMCO,9897625.0,9898691.25,2019-03-14 10:59:00,True
SOLD,ULTRACEMCO,98611.25,10098611.25,2019-03-15 09:21:00,False
BOUGHT,ULTRACEMCO,98743.75,9901256.25,2019-03-15 09:22:00,False
SOLD,ULTRACEMCO,99147.5,10000403.75,2019-03-15 09:42:00,False
BOUGHT,ULTRACEMCO,99200.0,9900800.0,2019-03-15 09:57:00,False
BOUGHT,ULTRACEMCO,9897665.0,3135.0,2019-03-15 09:59:00,True
SOLD,ULTRACEMCO,9867725.0,9870860.0,2019-03-15 10:00:00,True
SOLD,ULTRACEMCO,98875.0,10098875.0,2019-03-15 10:03:00,False
BOUGHT,ULTRACEMCO,98225.0,9901775.0,2019-03-15 11:05:00,False
BOUGHT,ULTRACEMCO,9899670.0,2105.0,2019-03-15 11:07:00,True
SOLD,ULTRACEMCO,9861885.0,9863990.0,2019-03-15 11:45:00,True
BOUGHT,ULTRACEMCO,9997818.6,2181.4000000003725,2019-03-18 09:19:00,True
SOLD,ULTRACEMCO,10052831.25,10055012.65,2019-03-18 09:26:00,True
SOLD,ULTRACEMCO,98882.5,10098882.5,2019-03-18 09:31:00,False
BOUGHT,ULTRACEMCO,99063.75,9900936.25,2019-03-18 09:34:00,False
SOLD,ULTRACEMCO,98975.0,9999911.25,2019-03-18 09:40:00,False
BOUGHT,ULTRACEMCO,99048.75,9900951.25,2019-03-18 09:41:00,False
BOUGHT,ULTRACEMCO,9900698.1,253.15000000037253,2019-03-18 09:49:00,True
SOLD,ULTRACEMCO,9887958.299999999,9888211.45,2019-03-18 09:53:00,True
SOLD,ULTRACEMCO,98970.0,10098970.0,2019-03-18 09:56:00,False
BOUGHT,ULTRACEMCO,98515.0,9901485.0,2019-03-18 10:19:00,False
SOLD,ULTRACEMCO,99622.5,10001107.5,2019-03-19 09:19:00,False
BOUGHT,ULTRACEMCO,99915.0,9900085.0,2019-03-19 09:35:00,False
SOLD,ULTRACEMCO,99717.5,9999802.5,2019-03-19 09:36:00,False
BOUGHT,ULTRACEMCO,99810.0,9900190.0,2019-03-19 09:44:00,False
BOUGHT,ULTRACEMCO,9898151.200000001,2038.7999999988824,2019-03-19 09:48:00,True
SOLD,ULTRACEMCO,9889226.799999999,9891265.599999998,2019-03-19 09:52:00,True
SOLD,ULTRACEMCO,99676.25,10099676.25,2019-03-19 09:55:00,False
BOUGHT,ULTRACEMCO,99797.5,9900202.5,2019-03-19 10:28:00,False
BOUGHT,ULTRACEMCO,9897432.0,2770.5,2019-03-19 10:31:00,True
SOLD,ULTRACEMCO,9896192.0,9898962.5,2019-03-19 10:46:00,True
BOUGHT,ULTRACEMCO,9999359.85,640.1500000003725,2019-03-20 09:15:00,True
SOLD,ULTRACEMCO,9994228.700000001,9994868.850000001,2019-03-20 09:46:00,True
SOLD,ULTRACEMCO,99623.75,10099623.75,2019-03-20 09:52:00,False
BOUGHT,ULTRACEMCO,99137.5,9900862.5,2019-03-20 10:06:00,False
BOUGHT,ULTRACEMCO,9898224.0,2638.5,2019-03-20 10:10:00,True
SOLD,ULTRACEMCO,9904204.8,9906843.3,2019-03-20 10:19:00,True
SOLD,ULTRACEMCO,99302.5,10099302.5,2019-03-20 10:23:00,False
BOUGHT,ULTRACEMCO,99400.0,9900600.0,2019-03-20 10:26:00,False
BOUGHT,ULTRACEMCO,9897010.700000001,3589.2999999988824,2019-03-20 10:28:00,True
SOLD,ULTRACEMCO,9872742.950000001,9876332.25,2019-03-20 10:40:00,True
BOUGHT,ULTRACEMCO,9998014.7,1985.300000000745,2019-03-22 09:15:00,True
SOLD,ULTRACEMCO,9998142.0,10000127.3,2019-03-22 09:22:00,True
BOUGHT,ULTRACEMCO,9997429.05,2570.949999999255,2019-03-22 09:23:00,True
SOLD,ULTRACEMCO,10049057.0,10051627.95,2019-03-22 09:53:00,True
SOLD,ULTRACEMCO,99103.75,10099103.75,2019-03-22 09:57:00,False
BOUGHT,ULTRACEMCO,97473.75,9902526.25,2019-03-22 10:49:00,False
SOLD,ULTRACEMCO,97270.0,9999796.25,2019-03-22 10:51:00,False
BOUGHT,ULTRACEMCO,97550.0,9902450.0,2019-03-22 11:02:00,False
BOUGHT,ULTRACEMCO,9901592.200000001,857.7999999988824,2019-03-22 11:04:00,True
SOLD,ULTRACEMCO,9898164.549999999,9899022.349999998,2019-03-22 11:50:00,True
SOLD,ULTRACEMCO,96911.25,10096911.25,2019-03-25 09:15:00,False
BOUGHT,ULTRACEMCO,96675.0,9903325.0,2019-03-25 09:41:00,False
SOLD,ULTRACEMCO,96533.75,9999858.75,2019-03-25 09:42:00,False
BOUGHT,ULTRACEMCO,96725.0,9903275.0,2019-03-25 10:01:00,False
BOUGHT,ULTRACEMCO,9901440.0,1835.0,2019-03-25 10:03:00,True
SOLD,ULTRACEMCO,9894400.0,9896235.0,2019-03-25 10:07:00,True
BOUGHT,ULTRACEMCO,9997476.0,2524.0,2019-03-25 10:08:00,True
SOLD,ULTRACEMCO,9993597.0,9996121.0,2019-03-25 10:12:00,True
BOUGHT,ULTRACEMCO,9997346.7,2653.300000000745,2019-03-25 10:13:00,True
SOLD,ULTRACEMCO,9994890.0,9997543.3,2019-03-25 10:14:00,True
BOUGHT,ULTRACEMCO,9997888.950000001,2111.0499999988824,2019-03-26 09:15:00,True
SOLD,ULTRACEMCO,9965343.15,9967454.2,2019-03-26 09:16:00,True
SOLD,ULTRACEMCO,96460.0,10096460.0,2019-03-26 09:18:00,False
BOUGHT,ULTRACEMCO,96686.25,9903313.75,2019-03-26 09:19:00,False
BOUGHT,ULTRACEMCO,9902529.6,784.1500000003725,2019-03-26 09:22:00,True
SOLD,ULTRACEMCO,9863648.0,9864432.15,2019-03-26 09:26:00,True
BOUGHT,ULTRACEMCO,9996312.3,3687.699999999255,2019-03-26 09:27:00,True
SOLD,ULTRACEMCO,9992045.4,9995733.1,2019-03-26 09:54:00,True
SOLD,ULTRACEMCO,96546.25,10096546.25,2019-03-26 10:00:00,False
BOUGHT,ULTRACEMCO,96561.25,9903438.75,2019-03-26 10:26:00,False
BOUGHT,ULTRACEMCO,9902491.9,946.8499999996275,2019-03-27 09:16:00,True
SOLD,ULTRACEMCO,9882600.0,9883546.85,2019-03-27 09:17:00,True
BOUGHT,ULTRACEMCO,9996100.6,3899.4000000003725,2019-03-27 09:27:00,True
SOLD,ULTRACEMCO,9999420.799999999,10003320.2,2019-03-27 09:39:00,True
BOUGHT,ULTRACEMCO,9996414.25,3585.75,2019-03-27 09:52:00,True
SOLD,ULTRACEMCO,10105758.95,10109344.7,2019-03-27 10:30:00,True
SOLD,ULTRACEMCO,99618.75,10099618.75,2019-03-27 10:32:00,False
BOUGHT,ULTRACEMCO,99531.25,9900468.75,2019-03-27 11:01:00,False
BOUGHT,ULTRACEMCO,9896517.4,3951.3499999996275,2019-03-27 11:04:00,True
SOLD,ULTRACEMCO,9892042.6,9895993.95,2019-03-27 11:09:00,True
BOUGHT,ULTRACEMCO,9996720.3,3279.699999999255,2019-03-28 09:15:00,True
SOLD,ULTRACEMCO,10073385.0,10076664.7,2019-03-28 10:07:00,True
SOLD,ULTRACEMCO,98862.5,10098862.5,2019-03-28 10:10:00,False
BOUGHT,ULTRACEMCO,98875.0,9901125.0,2019-03-28 10:22:00,False
SOLD,ULTRACEMCO,98750.0,9999875.0,2019-03-28 10:23:00,False
BOUGHT,ULTRACEMCO,98237.5,9901762.5,2019-03-28 11:02:00,False
