BOUGHT,NESTLEIND,9747119.5,7879.25,2018-06-05 09:39:00,True
SOLD,NESTLEIND,9745875.75,9753755.0,2018-06-05 09:49:00,True
SOLD,NESTLEIND,244478.75,10244478.75,2018-06-05 09:52:00,False
BOUGHT,NESTLEIND,241847.5,9758152.5,2018-06-05 10:37:00,False
SOLD,NESTLEIND,241750.0,9999902.5,2018-06-05 10:38:00,False
BOUGHT,NESTLEIND,241850.0,9758150.0,2018-06-05 10:39:00,False
SOLD,NESTLEIND,241500.0,9999650.0,2018-06-05 10:40:00,False
BOUGHT,NESTLEIND,241833.75,9758166.25,2018-06-05 10:47:00,False
BOUGHT,NESTLEIND,9754962.299999999,3203.9500000011176,2018-06-06 09:24:00,True
SOLD,NESTLEIND,9809880.299999999,9813084.25,2018-06-06 09:49:00,True
BOUGHT,NESTLEIND,9991631.25,8368.75,2018-06-06 09:50:00,True
SOLD,NESTLEIND,10060355.25,10068724.0,2018-06-06 10:24:00,True
SOLD,NESTLEIND,243110.0,10243110.0,2018-06-06 10:28:00,False
BOUGHT,NESTLEIND,243497.5,9756502.5,2018-06-06 10:30:00,False
BOUGHT,NESTLEIND,9747237.5,9265.0,2018-06-06 10:33:00,True
SOLD,NESTLEIND,9731972.25,9741237.25,2018-06-06 10:45:00,True
SOLD,NESTLEIND,243125.0,10243125.0,2018-06-06 10:47:00,False
BOUGHT,NESTLEIND,242782.49999999997,9757217.5,2018-06-06 11:01:00,False
BOUGHT,NESTLEIND,9748300.200000001,8917.299999998882,2018-06-07 09:15:00,True
SOLD,NESTLEIND,9762642.6,9771559.899999999,2018-06-07 09:36:00,True
SOLD,NESTLEIND,244705.00000000003,10244705.0,2018-06-07 09:41:00,False
BOUGHT,NESTLEIND,243832.49999999997,9756167.5,2018-06-07 10:08:00,False
BOUGHT,NESTLEIND,9752000.0,4167.5,2018-06-07 10:11:00,True
SOLD,NESTLEIND,9747050.0,9751217.5,2018-06-07 10:12:00,True
BOUGHT,NESTLEIND,9992366.25,7633.75,2018-06-07 10:13:00,True
SOLD,NESTLEIND,9989240.0,9996873.75,2018-06-07 10:14:00,True
BOUGHT,NESTLEIND,9993647.5,6352.5,2018-06-07 10:16:00,True
SOLD,NESTLEIND,9990982.5,9997335.0,2018-06-07 10:31:00,True
SOLD,NESTLEIND,244869.99999999997,10244870.0,2018-06-08 09:15:00,False
BOUGHT,NESTLEIND,245621.25,9754378.75,2018-06-08 09:20:00,False
BOUGHT,NESTLEIND,9744817.5,9561.25,2018-06-08 09:22:00,True
SOLD,NESTLEIND,9771300.0,9780861.25,2018-06-08 09:32:00,True
SOLD,NESTLEIND,246713.74999999997,10246713.75,2018-06-08 09:34:00,False
BOUGHT,NESTLEIND,247250.0,9752750.0,2018-06-08 09:42:00,False
SOLD,NESTLEIND,246892.50000000003,9999642.5,2018-06-08 09:43:00,False
BOUGHT,NESTLEIND,247125.0,9752875.0,2018-06-08 09:44:00,False
BOUGHT,NESTLEIND,9745368.0,7507.0,2018-06-08 09:50:00,True
SOLD,NESTLEIND,9747282.9,9754789.9,2018-06-08 10:01:00,True
BOUGHT,NESTLEIND,9992447.1,7552.9000000003725,2018-06-11 09:15:00,True
SOLD,NESTLEIND,9998382.5,10005935.4,2018-06-11 09:23:00,True
SOLD,NESTLEIND,248483.75,10248483.75,2018-06-11 09:25:00,False
BOUGHT,NESTLEIND,249125.0,9750875.0,2018-06-11 09:26:00,False
BOUGHT,NESTLEIND,9741566.25,9308.75,2018-06-11 09:28:00,True
SOLD,NESTLEIND,9771450.0,9780758.75,2018-06-11 09:39:00,True
SOLD,NESTLEIND,250500.0,10250500.0,2018-06-11 09:42:00,False
BOUGHT,NESTLEIND,249473.75000000003,9750526.25,2018-06-11 10:13:00,False
SOLD,NESTLEIND,249148.75000000003,9999675.0,2018-06-11 10:14:00,False
BOUGHT,NESTLEIND,248275.0,9751725.0,2018-06-11 10:53:00,False
BOUGHT,NESTLEIND,9746791.9,4933.0999999996275,2018-06-12 09:16:00,True
SOLD,NESTLEIND,9739525.1,9744458.2,2018-06-12 09:45:00,True
BOUGHT,NESTLEIND,9999360.0,640.0,2018-06-12 09:46:00,True
SOLD,NESTLEIND,9994320.0,9994960.0,2018-06-12 09:47:00,True
SOLD,NESTLEIND,247719.99999999997,10247720.0,2018-06-12 09:50:00,False
BOUGHT,NESTLEIND,248000.0,9752000.0,2018-06-12 10:02:00,False
BOUGHT,NESTLEIND,9749000.8,2999.199999999255,2018-06-12 10:04:00,True
SOLD,NESTLEIND,9742906.2,9745905.399999999,2018-06-12 10:05:00,True
SOLD,NESTLEIND,247651.24999999997,10247651.25,2018-06-12 10:07:00,False
BOUGHT,NESTLEIND,247975.0,9752025.0,2018-06-12 10:18:00,False
SOLD,NESTLEIND,245230.00000000003,9997255.0,2018-06-13 09:15:00,False
BOUGHT,NESTLEIND,246221.25,9753778.75,2018-06-13 09:16:00,False
SOLD,NESTLEIND,245798.75000000003,9999577.5,2018-06-13 09:17:00,False
BOUGHT,NESTLEIND,245125.0,9754875.0,2018-06-13 10:13:00,False
SOLD,NESTLEIND,245077.5,9999952.5,2018-06-13 10:14:00,False
BOUGHT,NESTLEIND,245453.75,9754546.25,2018-06-13 10:16:00,False
SOLD,NESTLEIND,245100.0,9999646.25,2018-06-13 10:18:00,False
BOUGHT,NESTLEIND,245250.0,9754750.0,2018-06-13 10:31:00,False
SOLD,NESTLEIND,245126.24999999997,9999876.25,2018-06-13 10:32:00,False
BOUGHT,NESTLEIND,245158.75,9754841.25,2018-06-13 10:36:00,False
BOUGHT,NESTLEIND,9751450.5,3390.75,2018-06-14 09:18:00,True
SOLD,NESTLEIND,9742689.0,9746079.75,2018-06-14 09:22:00,True
SOLD,NESTLEIND,245837.5,10245837.5,2018-06-14 09:27:00,False
BOUGHT,NESTLEIND,245557.49999999997,9754442.5,2018-06-14 09:45:00,False
BOUGHT,NESTLEIND,9749323.649999999,5118.85000000149,2018-06-14 09:48:00,True
SOLD,NESTLEIND,9734379.0,9739497.850000001,2018-06-14 10:00:00,True
SOLD,NESTLEIND,245051.24999999997,10245051.25,2018-06-14 10:02:00,False
BOUGHT,NESTLEIND,244938.74999999997,9755061.25,2018-06-14 10:54:00,False
SOLD,NESTLEIND,244831.25,9999892.5,2018-06-14 10:55:00,False
BOUGHT,NESTLEIND,244926.24999999997,9755073.75,2018-06-14 10:56:00,False
SOLD,NESTLEIND,243183.75,9998257.5,2018-06-15 09:16:00,False
BOUGHT,NESTLEIND,242678.75,9757321.25,2018-06-15 09:32:00,False
SOLD,NESTLEIND,242576.24999999997,9999897.5,2018-06-15 09:33:00,False
BOUGHT,NESTLEIND,242676.24999999997,9757323.75,2018-06-15 09:34:00,False
BOUGHT,NESTLEIND,9749392.2,7931.550000000745,2018-06-15 09:38:00,True
SOLD,NESTLEIND,9740255.8,9748187.350000001,2018-06-15 09:45:00,True
SOLD,NESTLEIND,242623.75000000003,10242623.75,2018-06-15 09:47:00,False
BOUGHT,NESTLEIND,242775.0,9757225.0,2018-06-15 09:49:00,False
BOUGHT,NESTLEIND,9756219.4,1005.5999999996275,2018-06-15 09:52:00,True
SOLD,NESTLEIND,9770928.0,9771933.6,2018-06-15 10:34:00,True
BOUGHT,NESTLEIND,9993750.0,6250.0,2018-06-18 09:16:00,True
SOLD,NESTLEIND,10004256.25,10010506.25,2018-06-18 09:29:00,True
SOLD,NESTLEIND,243257.49999999997,10243257.5,2018-06-18 09:36:00,False
BOUGHT,NESTLEIND,243750.0,9756250.0,2018-06-18 10:06:00,False
BOUGHT,NESTLEIND,9750000.0,6250.0,2018-06-18 10:10:00,True
SOLD,NESTLEIND,9745000.0,9751250.0,2018-06-18 10:17:00,True
SOLD,NESTLEIND,243253.75,10243253.75,2018-06-18 10:22:00,False
BOUGHT,NESTLEIND,242292.50000000003,9757707.5,2018-06-18 11:48:00,False
SOLD,NESTLEIND,242125.0,9999832.5,2018-06-18 11:49:00,False
BOUGHT,NESTLEIND,242217.50000000003,9757782.5,2018-06-18 11:50:00,False
BOUGHT,NESTLEIND,9756624.299999999,1158.2000000011176,2018-06-19 09:15:00,True
SOLD,NESTLEIND,9717396.0,9718554.200000001,2018-06-19 09:23:00,True
SOLD,NESTLEIND,242300.0,10242300.0,2018-06-19 09:27:00,False
BOUGHT,NESTLEIND,241251.24999999997,9758748.75,2018-06-19 10:10:00,False
BOUGHT,NESTLEIND,9750336.75,8412.0,2018-06-19 10:12:00,True
SOLD,NESTLEIND,9734464.049999999,9742876.049999999,2018-06-19 10:14:00,True
SOLD,NESTLEIND,240500.0,10240500.0,2018-06-19 10:18:00,False
BOUGHT,NESTLEIND,240050.0,9759950.0,2018-06-19 10:36:00,False
BOUGHT,NESTLEIND,9753346.0,6604.0,2018-06-19 10:39:00,True
SOLD,NESTLEIND,9740392.0,9746996.0,2018-06-19 10:41:00,True
BOUGHT,NESTLEIND,9991927.200000001,8072.799999998882,2018-06-20 09:22:00,True
SOLD,NESTLEIND,9988108.799999999,9996181.599999998,2018-06-20 09:23:00,True
BOUGHT,NESTLEIND,9994816.799999999,5183.200000001118,2018-06-20 09:26:00,True
SOLD,NESTLEIND,9989760.0,9994943.200000001,2018-06-20 09:27:00,True
BOUGHT,NESTLEIND,9994920.0,5080.0,2018-06-20 09:28:00,True
SOLD,NESTLEIND,9988418.4,9993498.4,2018-06-20 09:34:00,True
BOUGHT,NESTLEIND,9991514.4,8485.599999999627,2018-06-20 09:35:00,True
SOLD,NESTLEIND,9988728.0,9997213.6,2018-06-20 09:36:00,True
BOUGHT,NESTLEIND,9994216.0,5784.0,2018-06-20 09:37:00,True
SOLD,NESTLEIND,9982959.399999999,9988743.399999999,2018-06-20 09:59:00,True
BOUGHT,NESTLEIND,9994188.8,5811.199999999255,2018-06-21 09:15:00,True
SOLD,NESTLEIND,9973708.8,9979520.0,2018-06-21 09:16:00,True
BOUGHT,NESTLEIND,9998875.0,1125.0,2018-06-21 09:22:00,True
SOLD,NESTLEIND,10062425.0,10063550.0,2018-06-21 10:42:00,True
BOUGHT,NESTLEIND,9995283.899999999,4716.10000000149,2018-06-21 10:43:00,True
SOLD,NESTLEIND,9991670.0,9996386.100000001,2018-06-21 10:44:00,True
SOLD,NESTLEIND,245287.5,10245287.5,2018-06-21 10:48:00,False
BOUGHT,NESTLEIND,245469.99999999997,9754530.0,2018-06-21 10:49:00,False
BOUGHT,NESTLEIND,9751260.0,3270.0,2018-06-21 10:51:00,True
SOLD,NESTLEIND,9747536.25,9750806.25,2018-06-21 11:09:00,True
BOUGHT,NESTLEIND,9993706.0,6294.0,2018-06-22 09:24:00,True
SOLD,NESTLEIND,9994774.899999999,10001068.899999999,2018-06-22 09:41:00,True
SOLD,NESTLEIND,245426.24999999997,10245426.25,2018-06-22 09:44:00,False
BOUGHT,NESTLEIND,245041.25,9754958.75,2018-06-22 09:50:00,False
BOUGHT,NESTLEIND,9749844.0,5114.75,2018-06-22 09:56:00,True
SOLD,NESTLEIND,9735949.799999999,9741064.549999999,2018-06-22 09:57:00,True
SOLD,NESTLEIND,244556.25,10244556.25,2018-06-22 10:00:00,False
BOUGHT,NESTLEIND,244823.75000000003,9755176.25,2018-06-22 10:21:00,False
BOUGHT,NESTLEIND,9751000.0,4176.25,2018-06-22 10:24:00,True
SOLD,NESTLEIND,9842092.25,9846268.5,2018-06-22 11:53:00,True
SOLD,NESTLEIND,246902.5,10246902.5,2018-06-25 09:15:00,False
BOUGHT,NESTLEIND,247425.0,9752575.0,2018-06-25 09:16:00,False
BOUGHT,NESTLEIND,9749727.0,2848.0,2018-06-25 09:21:00,True
SOLD,NESTLEIND,9728401.75,9731249.75,2018-06-25 09:31:00,True
SOLD,NESTLEIND,246366.25,10246366.25,2018-06-25 09:34:00,False
BOUGHT,NESTLEIND,247296.25,9752703.75,2018-06-25 09:40:00,False
BOUGHT,NESTLEIND,9745462.0,7241.75,2018-06-25 09:46:00,True
SOLD,NESTLEIND,9719904.0,9727145.75,2018-06-25 09:52:00,True
SOLD,NESTLEIND,247200.0,10247200.0,2018-06-25 09:54:00,False
BOUGHT,NESTLEIND,247282.49999999997,9752717.5,2018-06-25 10:02:00,False
BOUGHT,NESTLEIND,9747282.9,5434.5999999996275,2018-06-26 09:15:00,True
SOLD,NESTLEIND,9802176.700000001,9807611.3,2018-06-26 11:25:00,True
BOUGHT,NESTLEIND,9994334.35,5665.6500000003725,2018-06-26 11:26:00,True
SOLD,NESTLEIND,9992532.549999999,9998198.2,2018-06-26 11:28:00,True
BOUGHT,NESTLEIND,9997087.1,2912.9000000003725,2018-06-26 11:29:00,True
SOLD,NESTLEIND,9992232.25,9995145.15,2018-06-26 11:42:00,True
BOUGHT,NESTLEIND,9994985.0,5015.0,2018-06-26 11:43:00,True
SOLD,NESTLEIND,9992932.950000001,9997947.950000001,2018-06-26 11:46:00,True
BOUGHT,NESTLEIND,9994985.0,5015.0,2018-06-26 11:47:00,True
SOLD,NESTLEIND,9990080.1,9995095.1,2018-06-26 11:48:00,True
BOUGHT,NESTLEIND,9994608.0,5392.0,2018-06-27 09:15:00,True
SOLD,NESTLEIND,9973464.8,9978856.8,2018-06-27 09:20:00,True
SOLD,NESTLEIND,251687.5,10251687.5,2018-06-27 09:22:00,False
BOUGHT,NESTLEIND,252500.0,9747500.0,2018-06-27 09:23:00,False
BOUGHT,NESTLEIND,9741708.0,5792.0,2018-06-27 09:27:00,True
SOLD,NESTLEIND,9770501.7,9776293.7,2018-06-27 10:23:00,True
SOLD,NESTLEIND,253057.49999999997,10253057.5,2018-06-27 10:32:00,False
BOUGHT,NESTLEIND,253225.0,9746775.0,2018-06-27 10:47:00,False
BOUGHT,NESTLEIND,9743039.799999999,3735.2000000011176,2018-06-27 10:51:00,True
SOLD,NESTLEIND,9747176.4,9750911.600000001,2018-06-27 10:57:00,True
SOLD,NESTLEIND,249363.74999999997,10249363.75,2018-06-28 09:15:00,False
BOUGHT,NESTLEIND,250375.0,9749625.0,2018-06-28 09:16:00,False
BOUGHT,NESTLEIND,9749160.0,465.0,2018-06-28 09:21:00,True
SOLD,NESTLEIND,9736815.6,9737280.6,2018-06-28 09:28:00,True
BOUGHT,NESTLEIND,9997417.5,2582.5,2018-06-28 09:29:00,True
SOLD,NESTLEIND,10031814.0,10034396.5,2018-06-28 10:45:00,True
BOUGHT,NESTLEIND,9994644.3,5355.699999999255,2018-06-28 10:46:00,True
SOLD,NESTLEIND,9984813.600000001,9990169.3,2018-06-28 10:51:00,True
SOLD,NESTLEIND,250857.49999999997,10250857.5,2018-06-28 10:53:00,False
BOUGHT,NESTLEIND,250619.99999999997,9749380.0,2018-06-28 11:13:00,False
BOUGHT,NESTLEIND,9748975.5,404.5,2018-06-29 09:18:00,True
SOLD,NESTLEIND,9751500.0,9751904.5,2018-06-29 10:04:00,True
SOLD,NESTLEIND,246185.0,10246185.0,2018-06-29 10:07:00,False
BOUGHT,NESTLEIND,246487.5,9753512.5,2018-06-29 10:14:00,False
SOLD,NESTLEIND,246401.24999999997,9999913.75,2018-06-29 10:15:00,False
BOUGHT,NESTLEIND,246491.25,9753508.75,2018-06-29 10:16:00,False
SOLD,NESTLEIND,246250.0,9999758.75,2018-06-29 10:17:00,False
BOUGHT,NESTLEIND,246600.0,9753400.0,2018-06-29 10:18:00,False
SOLD,NESTLEIND,246375.0,9999775.0,2018-06-29 10:19:00,False
BOUGHT,NESTLEIND,246525.0,9753475.0,2018-06-29 10:20:00,False
SOLD,NESTLEIND,245001.24999999997,9998476.25,2018-07-02 09:15:00,False
BOUGHT,NESTLEIND,245693.75,9754306.25,2018-07-02 09:51:00,False
SOLD,NESTLEIND,245063.74999999997,9999370.0,2018-07-02 09:55:00,False
BOUGHT,NESTLEIND,245375.0,9754625.0,2018-07-02 09:57:00,False
BOUGHT,NESTLEIND,9746499.200000001,8125.799999998882,2018-07-02 09:59:00,True
SOLD,NESTLEIND,9730230.4,9738356.2,2018-07-02 10:03:00,True
BOUGHT,NESTLEIND,9996709.100000001,3290.89999999851,2018-07-02 10:04:00,True
SOLD,NESTLEIND,9987496.2,9990787.099999998,2018-07-02 10:05:00,True
BOUGHT,NESTLEIND,9995025.15,4974.8499999996275,2018-07-02 10:06:00,True
SOLD,NESTLEIND,9976770.0,9981744.85,2018-07-02 10:13:00,True
SOLD,NESTLEIND,245025.0,10245025.0,2018-07-03 09:23:00,False
BOUGHT,NESTLEIND,245425.0,9754575.0,2018-07-03 10:14:00,False
SOLD,NESTLEIND,245223.75000000003,9999798.75,2018-07-03 10:20:00,False
BOUGHT,NESTLEIND,244373.75000000003,9755626.25,2018-07-03 10:36:00,False
BOUGHT,NESTLEIND,9755450.0,176.25,2018-07-03 10:38:00,True
SOLD,NESTLEIND,9727755.5,9727931.75,2018-07-03 10:43:00,True
BOUGHT,NESTLEIND,9999257.6,742.4000000003725,2018-07-03 10:44:00,True
SOLD,NESTLEIND,10029260.8,10030003.200000001,2018-07-03 12:05:00,True
SOLD,NESTLEIND,244950.0,10244950.0,2018-07-03 12:08:00,False
BOUGHT,NESTLEIND,245110.0,9754890.0,2018-07-03 12:09:00,False
BOUGHT,NESTLEIND,9751686.7,3203.300000000745,2018-07-04 09:17:00,True
SOLD,NESTLEIND,9745871.8,9749075.100000001,2018-07-04 09:22:00,True
BOUGHT,NESTLEIND,9995931.45,4068.550000000745,2018-07-04 09:25:00,True
SOLD,NESTLEIND,9986200.0,9990268.55,2018-07-04 09:26:00,True
SOLD,NESTLEIND,245000.0,10245000.0,2018-07-04 09:29:00,False
BOUGHT,NESTLEIND,244998.75000000003,9755001.25,2018-07-04 09:49:00,False
BOUGHT,NESTLEIND,9751000.0,4001.25,2018-07-04 09:51:00,True
SOLD,NESTLEIND,9751000.0,9755001.25,2018-07-04 09:59:00,True
BOUGHT,NESTLEIND,9996288.1,3711.9000000003725,2018-07-04 10:10:00,True
SOLD,NESTLEIND,9990479.8,9994191.700000001,2018-07-04 10:12:00,True
BOUGHT,NESTLEIND,9999750.0,250.0,2018-07-05 09:19:00,True
SOLD,NESTLEIND,9980052.0,9980302.0,2018-07-05 09:29:00,True
SOLD,NESTLEIND,247986.25000000003,10247986.25,2018-07-05 09:33:00,False
BOUGHT,NESTLEIND,248325.0,9751675.0,2018-07-05 09:46:00,False
BOUGHT,NESTLEIND,9751638.0,37.0,2018-07-05 09:54:00,True
SOLD,NESTLEIND,9726601.2,9726638.2,2018-07-05 10:11:00,True
SOLD,NESTLEIND,248700.0,10248700.0,2018-07-05 10:14:00,False
BOUGHT,NESTLEIND,248175.0,9751825.0,2018-07-05 10:47:00,False
BOUGHT,NESTLEIND,9749668.5,2156.5,2018-07-05 10:51:00,True
SOLD,NESTLEIND,9726664.049999999,9728820.549999999,2018-07-05 11:17:00,True
BOUGHT,NESTLEIND,9993683.700000001,6316.299999998882,2018-07-06 09:17:00,True
SOLD,NESTLEIND,9977217.25,9983533.549999999,2018-07-06 09:30:00,True
BOUGHT,NESTLEIND,9992000.0,8000.0,2018-07-06 09:31:00,True
SOLD,NESTLEIND,9986750.0,9994750.0,2018-07-06 09:50:00,True
SOLD,NESTLEIND,249611.25000000003,10249611.25,2018-07-06 09:56:00,False
BOUGHT,NESTLEIND,250000.0,9750000.0,2018-07-06 10:15:00,False
BOUGHT,NESTLEIND,9748050.0,1950.0,2018-07-06 10:19:00,True
SOLD,NESTLEIND,9730646.25,9732596.25,2018-07-06 10:21:00,True
BOUGHT,NESTLEIND,9990250.0,9750.0,2018-07-06 10:22:00,True
SOLD,NESTLEIND,10013500.0,10023250.0,2018-07-06 10:56:00,True
SOLD,NESTLEIND,249119.99999999997,10249120.0,2018-07-09 09:16:00,False
BOUGHT,NESTLEIND,249362.5,9750637.5,2018-07-09 09:18:00,False
SOLD,NESTLEIND,248921.25,9999558.75,2018-07-09 09:19:00,False
BOUGHT,NESTLEIND,249180.00000000003,9750820.0,2018-07-09 09:20:00,False
SOLD,NESTLEIND,248722.5,9999542.5,2018-07-09 09:25:00,False
BOUGHT,NESTLEIND,249093.75,9750906.25,2018-07-09 09:26:00,False
SOLD,NESTLEIND,248983.75,9999890.0,2018-07-09 09:27:00,False
BOUGHT,NESTLEIND,248143.75,9751856.25,2018-07-09 10:54:00,False
BOUGHT,NESTLEIND,9747216.0,4640.25,2018-07-09 10:57:00,True
SOLD,NESTLEIND,9735394.950000001,9740035.200000001,2018-07-09 11:02:00,True
BOUGHT,NESTLEIND,9996992.5,3007.5,2018-07-10 09:15:00,True
SOLD,NESTLEIND,9987123.9,9990131.4,2018-07-10 09:17:00,True
BOUGHT,NESTLEIND,9998503.0,1497.0,2018-07-10 09:18:00,True
SOLD,NESTLEIND,9988533.700000001,9990030.700000001,2018-07-10 09:19:00,True
BOUGHT,NESTLEIND,9994610.0,5390.0,2018-07-10 09:26:00,True
SOLD,NESTLEIND,9981532.0,9986922.0,2018-07-10 09:34:00,True
SOLD,NESTLEIND,247923.75000000003,10247923.75,2018-07-10 09:38:00,False
BOUGHT,NESTLEIND,248061.25000000003,9751938.75,2018-07-10 10:19:00,False
BOUGHT,NESTLEIND,9750474.4,1464.3499999996275,2018-07-10 10:21:00,True
SOLD,NESTLEIND,9762700.299999999,9764164.649999999,2018-07-10 11:17:00,True
SOLD,NESTLEIND,249555.00000000003,10249555.0,2018-07-11 09:19:00,False
BOUGHT,NESTLEIND,250130.00000000003,9749870.0,2018-07-11 09:27:00,False
SOLD,NESTLEIND,249900.0,9999770.0,2018-07-11 09:29:00,False
BOUGHT,NESTLEIND,250105.00000000003,9749895.0,2018-07-11 09:37:00,False
BOUGHT,NESTLEIND,9746915.4,2979.5999999996275,2018-07-11 09:42:00,True
SOLD,NESTLEIND,9736055.3,9739034.9,2018-07-11 09:45:00,True
BOUGHT,NESTLEIND,9998150.0,1850.0,2018-07-11 09:47:00,True
SOLD,NESTLEIND,9990000.0,9991850.0,2018-07-11 09:53:00,True
SOLD,NESTLEIND,249515.0,10249515.0,2018-07-11 09:55:00,False
BOUGHT,NESTLEIND,249746.25,9750253.75,2018-07-11 10:18:00,False
SOLD,NESTLEIND,254300.0,10004553.75,2018-07-12 09:15:00,False
BOUGHT,NESTLEIND,255500.0,9744500.0,2018-07-12 09:16:00,False
BOUGHT,NESTLEIND,9737056.0,7444.0,2018-07-12 09:18:00,True
SOLD,NESTLEIND,9678984.0,9686428.0,2018-07-12 09:31:00,True
SOLD,NESTLEIND,253550.0,10253550.0,2018-07-12 09:36:00,False
BOUGHT,NESTLEIND,254575.0,9745425.0,2018-07-12 09:52:00,False
BOUGHT,NESTLEIND,9741477.5,3947.5,2018-07-12 09:55:00,True
SOLD,NESTLEIND,9717125.0,9721072.5,2018-07-12 10:14:00,True
SOLD,NESTLEIND,254250.0,10254250.0,2018-07-12 10:19:00,False
BOUGHT,NESTLEIND,254050.0,9745950.0,2018-07-12 10:35:00,False
BOUGHT,NESTLEIND,9743298.6,2651.4000000003725,2018-07-13 09:15:00,True
SOLD,NESTLEIND,9782075.299999999,9784726.7,2018-07-13 09:17:00,True
SOLD,NESTLEIND,252787.5,10252787.5,2018-07-13 09:19:00,False
BOUGHT,NESTLEIND,253487.5,9746512.5,2018-07-13 09:31:00,False
BOUGHT,NESTLEIND,9742618.0,3894.5,2018-07-13 09:33:00,True
SOLD,NESTLEIND,9720226.700000001,9724121.200000001,2018-07-13 09:42:00,True
SOLD,NESTLEIND,252862.5,10252862.5,2018-07-13 09:54:00,False
BOUGHT,NESTLEIND,253450.0,9746550.0,2018-07-13 09:57:00,False
BOUGHT,NESTLEIND,9744540.0,2010.0,2018-07-13 09:59:00,True
SOLD,NESTLEIND,9722148.700000001,9724158.700000001,2018-07-13 10:08:00,True
BOUGHT,NESTLEIND,9990802.0,9198.0,2018-07-16 09:16:00,True
SOLD,NESTLEIND,9973802.200000001,9983000.200000001,2018-07-16 09:24:00,True
BOUGHT,NESTLEIND,9989976.600000001,10023.39999999851,2018-07-16 09:26:00,True
SOLD,NESTLEIND,9975795.600000001,9985819.0,2018-07-16 09:27:00,True
SOLD,NESTLEIND,254880.00000000003,10254880.0,2018-07-16 09:29:00,False
BOUGHT,NESTLEIND,254500.0,9745500.0,2018-07-16 09:36:00,False
BOUGHT,NESTLEIND,9741000.0,4500.0,2018-07-16 09:41:00,True
SOLD,NESTLEIND,9729922.0,9734422.0,2018-07-16 11:14:00,True
SOLD,NESTLEIND,254637.5,10254637.5,2018-07-16 11:26:00,False
BOUGHT,NESTLEIND,254800.0,9745200.0,2018-07-16 11:34:00,False
BOUGHT,NESTLEIND,9738897.600000001,6302.39999999851,2018-07-17 09:15:00,True
SOLD,NESTLEIND,9756242.2,9762544.599999998,2018-07-17 09:32:00,True
SOLD,NESTLEIND,257505.00000000003,10257505.0,2018-07-17 09:39:00,False
BOUGHT,NESTLEIND,257637.5,9742362.5,2018-07-17 09:40:00,False
BOUGHT,NESTLEIND,9736003.5,6359.0,2018-07-17 09:43:00,True
SOLD,NESTLEIND,9718840.899999999,9725199.899999999,2018-07-17 09:49:00,True
BOUGHT,NESTLEIND,9989905.5,10094.5,2018-07-17 09:51:00,True
SOLD,NESTLEIND,9967327.8,9977422.3,2018-07-17 09:58:00,True
SOLD,NESTLEIND,257455.00000000003,10257455.0,2018-07-17 10:00:00,False
BOUGHT,NESTLEIND,258255.00000000003,9741745.0,2018-07-17 10:05:00,False
SOLD,NESTLEIND,262500.0,10004245.0,2018-07-18 09:16:00,False
BOUGHT,NESTLEIND,263250.0,9736750.0,2018-07-18 09:27:00,False
BOUGHT,NESTLEIND,9728881.5,7868.5,2018-07-18 09:29:00,True
SOLD,NESTLEIND,9707560.2,9715428.7,2018-07-18 09:33:00,True
SOLD,NESTLEIND,262200.0,10262200.0,2018-07-18 09:37:00,False
BOUGHT,NESTLEIND,261705.00000000003,9738295.0,2018-07-18 10:20:00,False
SOLD,NESTLEIND,261580.00000000003,9999875.0,2018-07-18 10:21:00,False
BOUGHT,NESTLEIND,261667.50000000003,9738332.5,2018-07-18 10:25:00,False
SOLD,NESTLEIND,261500.0,9999832.5,2018-07-18 10:26:00,False
BOUGHT,NESTLEIND,261925.0,9738075.0,2018-07-18 10:31:00,False
SOLD,NESTLEIND,259225.0,9997300.0,2018-07-19 09:16:00,False
BOUGHT,NESTLEIND,259997.5,9740002.5,2018-07-19 09:17:00,False
SOLD,NESTLEIND,259740.0,9999742.5,2018-07-19 09:18:00,False
BOUGHT,NESTLEIND,257757.49999999997,9742242.5,2018-07-19 09:52:00,False
SOLD,NESTLEIND,257400.0,9999642.5,2018-07-19 09:53:00,False
BOUGHT,NESTLEIND,257875.0,9742125.0,2018-07-19 10:00:00,False
BOUGHT,NESTLEIND,9741891.2,233.80000000074506,2018-07-19 10:03:00,True
SOLD,NESTLEIND,9719424.0,9719657.8,2018-07-19 10:09:00,True
BOUGHT,NESTLEIND,9998142.0,1858.0,2018-07-19 10:13:00,True
SOLD,NESTLEIND,9953374.2,9955232.2,2018-07-19 10:30:00,True
SOLD,NESTLEIND,256415.0,10256415.0,2018-07-20 09:15:00,False
BOUGHT,NESTLEIND,255705.00000000003,9744295.0,2018-07-20 09:36:00,False
BOUGHT,NESTLEIND,9740388.0,3907.0,2018-07-20 09:39:00,True
SOLD,NESTLEIND,9780848.0,9784755.0,2018-07-20 10:28:00,True
SOLD,NESTLEIND,256752.5,10256752.5,2018-07-20 10:30:00,False
BOUGHT,NESTLEIND,257160.0,9742840.0,2018-07-20 10:50:00,False
BOUGHT,NESTLEIND,9739895.0,2945.0,2018-07-20 10:55:00,True
SOLD,NESTLEIND,9815655.0,9818600.0,2018-07-20 12:14:00,True
SOLD,NESTLEIND,258780.00000000003,10258780.0,2018-07-20 12:17:00,False
