BOUGHT,TATASTEEL,9999953.92,46.080000000074506,2018-06-29 09:59:00,True
SOLD,TATASTEEL,9978647.200000001,9978693.280000001,2018-06-29 10:05:00,True
SOLD,TATASTEEL,1405.5,10001405.5,2018-06-29 10:12:00,False
BOUGHT,TATASTEEL,1401.5,9998598.5,2018-06-29 10:58:00,False
BOUGHT,TATASTEEL,9998549.16,49.33999999985099,2018-06-29 11:01:00,True
SOLD,TATASTEEL,10062676.68,10062726.02,2018-06-29 11:39:00,True
BOUGHT,TATASTEEL,9999997.35,2.650000000372529,2018-07-02 09:15:00,True
SOLD,TATASTEEL,9974202.0,9974204.65,2018-07-02 09:36:00,True
SOLD,TATASTEEL,1451.5,10001451.5,2018-07-02 09:42:00,False
BOUGHT,TATASTEEL,1438.75,9998561.25,2018-07-02 10:30:00,False
BOUGHT,TATASTEEL,9998560.0,1.25,2018-07-02 10:34:00,True
SOLD,TATASTEEL,9981171.2,9981172.45,2018-07-02 10:39:00,True
SOLD,TATASTEEL,1421.25,10001421.25,2018-07-02 10:55:00,False
BOUGHT,TATASTEEL,1425.75,9998574.25,2018-07-02 11:05:00,False
SOLD,TATASTEEL,1411.75,9999986.0,2018-07-02 11:18:00,False
BOUGHT,TATASTEEL,1409.25,9998590.75,2018-07-02 11:27:00,False
BOUGHT,TATASTEEL,9998574.35,16.40000000037253,2018-07-03 09:15:00,True
SOLD,TATASTEEL,9961179.86,9961196.26,2018-07-03 09:22:00,True
BOUGHT,TATASTEEL,9999989.959999999,10.040000000968575,2018-07-03 09:28:00,True
SOLD,TATASTEEL,9992880.12,9992890.16,2018-07-03 09:53:00,True
SOLD,TATASTEEL,1407.0,10001407.0,2018-07-03 10:01:00,False
BOUGHT,TATASTEEL,1393.75,9998606.25,2018-07-03 10:45:00,False
SOLD,TATASTEEL,1391.25,9999997.5,2018-07-03 10:50:00,False
BOUGHT,TATASTEEL,1389.25,9998610.75,2018-07-03 10:59:00,False
BOUGHT,TATASTEEL,9998595.25,15.5,2018-07-03 11:04:00,True
SOLD,TATASTEEL,10082888.34,10082903.84,2018-07-03 11:52:00,True
BOUGHT,TATASTEEL,9999959.040000001,40.959999999031425,2018-07-04 09:15:00,True
SOLD,TATASTEEL,9982378.24,9982419.2,2018-07-04 09:16:00,True
SOLD,TATASTEEL,1408.5,10001408.5,2018-07-04 09:27:00,False
BOUGHT,TATASTEEL,1405.0,9998595.0,2018-07-04 09:47:00,False
SOLD,TATASTEEL,1404.75,9999999.75,2018-07-04 10:07:00,False
BOUGHT,TATASTEEL,1407.5,9998592.5,2018-07-04 10:27:00,False
BOUGHT,TATASTEEL,9998574.950000001,17.549999998882413,2018-07-04 10:31:00,True
SOLD,TATASTEEL,10055354.790000001,10055372.34,2018-07-04 11:01:00,True
SOLD,TATASTEEL,1416.5,10001416.5,2018-07-04 11:03:00,False
BOUGHT,TATASTEEL,1416.25,9998583.75,2018-07-04 11:28:00,False
SOLD,TATASTEEL,1401.75,9999985.5,2018-07-05 09:15:00,False
BOUGHT,TATASTEEL,1405.75,9998594.25,2018-07-05 09:20:00,False
SOLD,TATASTEEL,1401.75,9999996.0,2018-07-05 09:21:00,False
BOUGHT,TATASTEEL,1403.0,9998597.0,2018-07-05 09:22:00,False
SOLD,TATASTEEL,1401.5,9999998.5,2018-07-05 09:23:00,False
BOUGHT,TATASTEEL,1401.25,9998598.75,2018-07-05 09:35:00,False
BOUGHT,TATASTEEL,9998559.28,39.47000000067055,2018-07-05 09:41:00,True
SOLD,TATASTEEL,9989644.73,9989684.200000001,2018-07-05 09:50:00,True
SOLD,TATASTEEL,1400.75,10001400.75,2018-07-05 09:56:00,False
BOUGHT,TATASTEEL,1396.5,9998603.5,2018-07-05 10:25:00,False
SOLD,TATASTEEL,1375.0,9999978.5,2018-07-06 09:15:00,False
BOUGHT,TATASTEEL,1374.25,9998625.75,2018-07-06 09:17:00,False
BOUGHT,TATASTEEL,9998611.3,14.449999999254942,2018-07-06 09:20:00,True
SOLD,TATASTEEL,10098415.95,10098430.399999999,2018-07-06 10:15:00,True
BOUGHT,TATASTEEL,9999956.959999999,43.040000000968575,2018-07-06 10:24:00,True
SOLD,TATASTEEL,10084306.92,10084349.96,2018-07-06 11:13:00,True
SOLD,TATASTEEL,1403.25,10001403.25,2018-07-06 11:21:00,False
BOUGHT,TATASTEEL,1393.75,9998606.25,2018-07-06 12:45:00,False
BOUGHT,TATASTEEL,9998595.25,11.0,2018-07-06 12:52:00,True
SOLD,TATASTEEL,9986040.959999999,9986051.959999999,2018-07-06 12:53:00,True
SOLD,TATASTEEL,1406.75,10001406.75,2018-07-09 09:16:00,False
BOUGHT,TATASTEEL,1408.75,9998591.25,2018-07-09 09:17:00,False
SOLD,TATASTEEL,1406.0,9999997.25,2018-07-09 09:18:00,False
BOUGHT,TATASTEEL,1401.75,9998598.25,2018-07-09 10:37:00,False
BOUGHT,TATASTEEL,9998576.0,22.25,2018-07-09 10:42:00,True
SOLD,TATASTEEL,10012859.68,10012881.93,2018-07-09 11:01:00,True
SOLD,TATASTEEL,1400.75,10001400.75,2018-07-09 11:09:00,False
BOUGHT,TATASTEEL,1402.5,9998597.5,2018-07-09 11:27:00,False
BOUGHT,TATASTEEL,9998570.61,26.890000000596046,2018-07-09 11:34:00,True
SOLD,TATASTEEL,9995004.15,9995031.040000001,2018-07-09 11:35:00,True
BOUGHT,TATASTEEL,9999947.82,52.17999999970198,2018-07-10 09:20:00,True
SOLD,TATASTEEL,10010686.98,10010739.16,2018-07-10 09:38:00,True
SOLD,TATASTEEL,1396.25,10001396.25,2018-07-10 09:51:00,False
BOUGHT,TATASTEEL,1397.75,9998602.25,2018-07-10 10:10:00,False
BOUGHT,TATASTEEL,9998547.78,54.47000000067055,2018-07-10 10:19:00,True
SOLD,TATASTEEL,9984248.82,9984303.290000001,2018-07-10 10:44:00,True
BOUGHT,TATASTEEL,9999949.92,50.080000000074506,2018-07-10 10:45:00,True
SOLD,TATASTEEL,10151952.020000001,10152002.100000001,2018-07-10 12:05:00,True
BOUGHT,TATASTEEL,9999980.799999999,19.200000001117587,2018-07-10 12:06:00,True
SOLD,TATASTEEL,9996459.68,9996478.88,2018-07-10 12:07:00,True
SOLD,TATASTEEL,1410.0,10001410.0,2018-07-11 09:18:00,False
BOUGHT,TATASTEEL,1412.5,9998587.5,2018-07-11 09:19:00,False
BOUGHT,TATASTEEL,9998579.0,8.5,2018-07-11 09:24:00,True
SOLD,TATASTEEL,9986191.38,9986199.88,2018-07-11 09:25:00,True
SOLD,TATASTEEL,1410.5,10001410.5,2018-07-11 09:27:00,False
BOUGHT,TATASTEEL,1405.0,9998595.0,2018-07-11 10:22:00,False
BOUGHT,TATASTEEL,9998593.68,1.3200000002980232,2018-07-11 10:24:00,True
SOLD,TATASTEEL,10007484.48,10007485.8,2018-07-11 10:42:00,True
BOUGHT,TATASTEEL,9999953.92,46.080000000074506,2018-07-11 10:43:00,True
SOLD,TATASTEEL,9992851.68,9992897.76,2018-07-11 10:45:00,True
BOUGHT,TATASTEEL,9999978.96,21.03999999910593,2018-07-12 09:15:00,True
SOLD,TATASTEEL,9996390.879999999,9996411.919999998,2018-07-12 09:34:00,True
SOLD,TATASTEEL,1394.75,10001394.75,2018-07-12 09:40:00,False
BOUGHT,TATASTEEL,1393.75,9998606.25,2018-07-12 10:00:00,False
SOLD,TATASTEEL,1392.5,9999998.75,2018-07-12 10:08:00,False
BOUGHT,TATASTEEL,1393.75,9998606.25,2018-07-12 10:09:00,False
SOLD,TATASTEEL,1393.25,9999999.5,2018-07-12 10:10:00,False
BOUGHT,TATASTEEL,1391.75,9998608.25,2018-07-12 10:31:00,False
BOUGHT,TATASTEEL,9998579.32,28.929999999701977,2018-07-12 10:43:00,True
SOLD,TATASTEEL,9993240.1,9993269.03,2018-07-12 10:50:00,True
SOLD,TATASTEEL,1399.5,10001399.5,2018-07-13 09:23:00,False
BOUGHT,TATASTEEL,1398.75,9998601.25,2018-07-13 09:35:00,False
BOUGHT,TATASTEEL,9998592.74,8.509999999776483,2018-07-13 09:37:00,True
SOLD,TATASTEEL,9943213.719999999,9943222.229999999,2018-07-13 09:47:00,True
BOUGHT,TATASTEEL,9999998.4,1.599999999627471,2018-07-13 09:51:00,True
SOLD,TATASTEEL,9989238.0,9989239.6,2018-07-13 09:52:00,True
BOUGHT,TATASTEEL,9999959.5,40.5,2018-07-13 10:01:00,True
SOLD,TATASTEEL,9985617.5,9985658.0,2018-07-13 10:02:00,True
SOLD,TATASTEEL,1392.5,10001392.5,2018-07-13 10:04:00,False
BOUGHT,TATASTEEL,1392.5,9998607.5,2018-07-13 10:25:00,False
BOUGHT,TATASTEEL,9998594.7,12.800000000745058,2018-07-16 09:16:00,True
SOLD,TATASTEEL,9957404.0,9957416.8,2018-07-16 09:17:00,True
SOLD,TATASTEEL,1390.0,10001390.0,2018-07-16 09:19:00,False
BOUGHT,TATASTEEL,1390.25,9998609.75,2018-07-16 09:43:00,False
BOUGHT,TATASTEEL,9998605.6,4.150000000372529,2018-07-16 09:47:00,True
SOLD,TATASTEEL,9976979.2,9976983.35,2018-07-16 09:48:00,True
SOLD,TATASTEEL,1386.25,10001386.25,2018-07-16 09:52:00,False
BOUGHT,TATASTEEL,1367.0,9998633.0,2018-07-16 10:25:00,False
BOUGHT,TATASTEEL,9998592.120000001,40.87999999895692,2018-07-16 10:29:00,True
SOLD,TATASTEEL,9969383.16,9969424.04,2018-07-16 10:34:00,True
SOLD,TATASTEEL,1296.75,10001296.75,2018-07-17 09:17:00,False
BOUGHT,TATASTEEL,1314.0,9998686.0,2018-07-17 09:26:00,False
BOUGHT,TATASTEEL,9998665.26,20.740000000223517,2018-07-17 09:28:00,True
SOLD,TATASTEEL,9954886.6,9954907.34,2018-07-17 09:46:00,True
SOLD,TATASTEEL,1306.25,10001306.25,2018-07-17 09:48:00,False
BOUGHT,TATASTEEL,1307.0,9998693.0,2018-07-17 10:22:00,False
SOLD,TATASTEEL,1306.75,9999999.75,2018-07-17 10:35:00,False
BOUGHT,TATASTEEL,1309.5,9998690.5,2018-07-17 10:54:00,False
BOUGHT,TATASTEEL,9998661.06,29.43999999947846,2018-07-17 10:59:00,True
SOLD,TATASTEEL,10080742.47,10080771.91,2018-07-17 11:48:00,True
BOUGHT,TATASTEEL,9999956.9,43.09999999962747,2018-07-18 09:15:00,True
SOLD,TATASTEEL,9960645.95,9960689.049999999,2018-07-18 09:19:00,True
SOLD,TATASTEEL,1328.0,10001328.0,2018-07-18 09:22:00,False
BOUGHT,TATASTEEL,1319.75,9998680.25,2018-07-18 09:54:00,False
SOLD,TATASTEEL,1318.0,9999998.25,2018-07-18 09:55:00,False
BOUGHT,TATASTEEL,1324.5,9998675.5,2018-07-18 10:01:00,False
SOLD,TATASTEEL,1320.25,9999995.75,2018-07-18 10:06:00,False
BOUGHT,TATASTEEL,1306.75,9998693.25,2018-07-18 10:43:00,False
SOLD,TATASTEEL,1306.0,9999999.25,2018-07-18 10:44:00,False
BOUGHT,TATASTEEL,1279.25,9998720.75,2018-07-18 12:02:00,False
BOUGHT,TATASTEEL,9998672.18,48.57000000029802,2018-07-19 09:15:00,True
SOLD,TATASTEEL,9957290.21,9957338.780000001,2018-07-19 09:16:00,True
BOUGHT,TATASTEEL,9999955.2,44.80000000074506,2018-07-19 09:17:00,True
SOLD,TATASTEEL,9942778.8,9942823.600000001,2018-07-19 09:19:00,True
BOUGHT,TATASTEEL,9999976.58,23.419999999925494,2018-07-19 09:21:00,True
SOLD,TATASTEEL,9984097.299999999,9984120.719999999,2018-07-19 09:22:00,True
SOLD,TATASTEEL,1243.0,10001243.0,2018-07-19 09:34:00,False
BOUGHT,TATASTEEL,1244.0,9998756.0,2018-07-19 09:37:00,False
SOLD,TATASTEEL,1242.0,9999998.0,2018-07-19 09:38:00,False
BOUGHT,TATASTEEL,1253.75,9998746.25,2018-07-19 09:57:00,False
SOLD,TATASTEEL,1242.75,9999989.0,2018-07-20 09:17:00,False
BOUGHT,TATASTEEL,1253.75,9998746.25,2018-07-20 09:24:00,False
BOUGHT,TATASTEEL,9998697.18,49.07000000029802,2018-07-20 09:36:00,True
SOLD,TATASTEEL,9998697.18,9998746.25,2018-07-20 09:48:00,True
SOLD,TATASTEEL,1249.25,10001249.25,2018-07-20 09:52:00,False
BOUGHT,TATASTEEL,1252.25,9998747.75,2018-07-20 10:14:00,False
SOLD,TATASTEEL,1249.25,9999997.0,2018-07-20 10:28:00,False
BOUGHT,TATASTEEL,1251.75,9998748.25,2018-07-20 10:52:00,False
SOLD,TATASTEEL,1245.5,9999993.75,2018-07-20 11:00:00,False
BOUGHT,TATASTEEL,1244.25,9998755.75,2018-07-20 11:11:00,False
SOLD,TATASTEEL,1264.5,10000020.25,2018-07-23 09:16:00,False
BOUGHT,TATASTEEL,1265.0,9998735.0,2018-07-23 09:17:00,False
SOLD,TATASTEEL,1257.5,9999992.5,2018-07-23 09:22:00,False
BOUGHT,TATASTEEL,1263.5,9998736.5,2018-07-23 09:31:00,False
BOUGHT,TATASTEEL,9998734.34,2.1600000001490116,2018-07-23 09:36:00,True
SOLD,TATASTEEL,9977075.01,9977077.17,2018-07-23 09:37:00,True
SOLD,TATASTEEL,1266.0,10001266.0,2018-07-23 09:40:00,False
BOUGHT,TATASTEEL,1251.5,9998748.5,2018-07-23 10:31:00,False
BOUGHT,TATASTEEL,9998718.24,30.259999999776483,2018-07-23 10:35:00,True
SOLD,TATASTEEL,9972794.16,9972824.42,2018-07-23 10:43:00,True
BOUGHT,TATASTEEL,9999990.14,9.859999999403954,2018-07-24 09:15:00,True
SOLD,TATASTEEL,10009566.84,10009576.7,2018-07-24 09:28:00,True
BOUGHT,TATASTEEL,9999975.72,24.279999999329448,2018-07-24 09:32:00,True
SOLD,TATASTEEL,9984691.08,9984715.36,2018-07-24 09:33:00,True
SOLD,TATASTEEL,1307.5,10001307.5,2018-07-24 09:38:00,False
BOUGHT,TATASTEEL,1308.25,9998691.75,2018-07-24 09:43:00,False
BOUGHT,TATASTEEL,9998641.92,49.830000000074506,2018-07-24 09:47:00,True
SOLD,TATASTEEL,9973939.84,9973989.67,2018-07-24 10:04:00,True
BOUGHT,TATASTEEL,9999957.42,42.580000000074506,2018-07-24 10:14:00,True
SOLD,TATASTEEL,9971451.27,9971493.85,2018-07-24 10:23:00,True
BOUGHT,TATASTEEL,9999995.68,4.320000000298023,2018-07-25 09:17:00,True
SOLD,TATASTEEL,9943794.879999999,9943799.2,2018-07-25 09:35:00,True
SOLD,TATASTEEL,1326.25,10001326.25,2018-07-25 09:37:00,False
BOUGHT,TATASTEEL,1334.25,9998665.75,2018-07-25 09:44:00,False
BOUGHT,TATASTEEL,9998650.16,15.589999999850988,2018-07-25 09:48:00,True
SOLD,TATASTEEL,9981785.870000001,9981801.46,2018-07-25 10:08:00,True
SOLD,TATASTEEL,1331.0,10001331.0,2018-07-25 10:10:00,False
BOUGHT,TATASTEEL,1335.0,9998665.0,2018-07-25 10:16:00,False
SOLD,TATASTEEL,1332.0,9999997.0,2018-07-25 10:17:00,False
BOUGHT,TATASTEEL,1332.5,9998667.5,2018-07-25 10:20:00,False
SOLD,TATASTEEL,1332.25,9999999.75,2018-07-26 09:24:00,False
BOUGHT,TATASTEEL,1333.75,9998666.25,2018-07-26 09:31:00,False
BOUGHT,TATASTEEL,9998628.379999999,37.87000000104308,2018-07-26 09:34:00,True
SOLD,TATASTEEL,9983629.5,9983667.370000001,2018-07-26 09:35:00,True
SOLD,TATASTEEL,1331.25,10001331.25,2018-07-26 09:41:00,False
BOUGHT,TATASTEEL,1332.75,9998667.25,2018-07-26 09:42:00,False
BOUGHT,TATASTEEL,9998619.72,47.52999999932945,2018-07-26 09:45:00,True
SOLD,TATASTEEL,10047375.18,10047422.709999999,2018-07-26 10:39:00,True
SOLD,TATASTEEL,1340.0,10001340.0,2018-07-26 10:42:00,False
BOUGHT,TATASTEEL,1342.25,9998657.75,2018-07-26 10:48:00,False
SOLD,TATASTEEL,1352.0,10000009.75,2018-07-27 09:17:00,False
BOUGHT,TATASTEEL,1358.5,9998641.5,2018-07-27 09:33:00,False
BOUGHT,TATASTEEL,9998613.719999999,27.780000001192093,2018-07-27 09:36:00,True
SOLD,TATASTEEL,9987593.940000001,9987621.720000003,2018-07-27 10:26:00,True
SOLD,TATASTEEL,1358.5,10001358.5,2018-07-27 10:29:00,False
BOUGHT,TATASTEEL,1361.75,9998638.25,2018-07-27 10:32:00,False
BOUGHT,TATASTEEL,9998605.44,32.81000000052154,2018-07-27 10:34:00,True
SOLD,TATASTEEL,9987593.76,9987626.57,2018-07-27 10:42:00,True
BOUGHT,TATASTEEL,9999960.3,39.69999999925494,2018-07-27 10:44:00,True
SOLD,TATASTEEL,9990777.6,9990817.299999999,2018-07-27 10:59:00,True
BOUGHT,TATASTEEL,9999999.82,0.17999999970197678,2018-07-30 09:31:00,True
SOLD,TATASTEEL,10028885.9,10028886.08,2018-07-30 10:05:00,True
SOLD,TATASTEEL,1388.0,10001388.0,2018-07-30 10:08:00,False
BOUGHT,TATASTEEL,1386.25,9998613.75,2018-07-30 10:38:00,False
BOUGHT,TATASTEEL,9998572.219999999,41.53000000119209,2018-07-30 10:40:00,True
SOLD,TATASTEEL,9975156.360000001,9975197.890000002,2018-07-30 10:58:00,True
BOUGHT,TATASTEEL,9999990.0,10.0,2018-07-30 11:00:00,True
SOLD,TATASTEEL,9971130.0,9971140.0,2018-07-30 11:11:00,True
BOUGHT,TATASTEEL,9999975.12,24.880000000819564,2018-07-30 11:12:00,True
SOLD,TATASTEEL,10019859.38,10019884.260000002,2018-07-30 12:10:00,True
SOLD,TATASTEEL,1373.0,10001373.0,2018-07-31 09:15:00,False
BOUGHT,TATASTEEL,1372.75,9998627.25,2018-07-31 09:24:00,False
SOLD,TATASTEEL,1372.5,9999999.75,2018-07-31 09:26:00,False
BOUGHT,TATASTEEL,1370.75,9998629.25,2018-07-31 10:11:00,False
BOUGHT,TATASTEEL,9998607.6,21.65000000037253,2018-07-31 10:14:00,True
SOLD,TATASTEEL,9934864.2,9934885.85,2018-07-31 10:23:00,True
BOUGHT,TATASTEEL,9999963.05,36.94999999925494,2018-07-31 10:30:00,True
SOLD,TATASTEEL,9987159.0,9987195.95,2018-07-31 10:31:00,True
SOLD,TATASTEEL,1363.25,10001363.25,2018-07-31 10:34:00,False
BOUGHT,TATASTEEL,1366.5,9998633.5,2018-07-31 10:45:00,False
BOUGHT,TATASTEEL,9998582.42,51.080000000074506,2018-08-01 09:18:00,True
SOLD,TATASTEEL,9966796.04,9966847.12,2018-08-01 09:24:00,True
BOUGHT,TATASTEEL,9999992.040000001,7.9599999990314245,2018-08-01 09:29:00,True
SOLD,TATASTEEL,9989385.719999999,9989393.679999998,2018-08-01 09:32:00,True
BOUGHT,TATASTEEL,9999992.040000001,7.9599999990314245,2018-08-01 09:33:00,True
SOLD,TATASTEEL,9996456.6,9996464.559999999,2018-08-01 09:34:00,True
SOLD,TATASTEEL,1405.0,10001405.0,2018-08-01 09:42:00,False
BOUGHT,TATASTEEL,1410.25,9998589.75,2018-08-01 09:47:00,False
BOUGHT,TATASTEEL,9998536.9,52.84999999962747,2018-08-01 09:50:00,True
SOLD,TATASTEEL,9987909.58,9987962.43,2018-08-01 10:01:00,True
SOLD,TATASTEEL,1366.25,10001366.25,2018-08-02 09:15:00,False
BOUGHT,TATASTEEL,1362.5,9998637.5,2018-08-02 10:04:00,False
BOUGHT,TATASTEEL,9998613.719999999,23.780000001192093,2018-08-02 10:11:00,True
SOLD,TATASTEEL,10092281.85,10092305.63,2018-08-02 10:37:00,True
BOUGHT,TATASTEEL,9999977.49,22.509999999776483,2018-08-02 10:38:00,True
SOLD,TATASTEEL,10029084.21,10029106.72,2018-08-02 10:51:00,True
SOLD,TATASTEEL,1375.0,10001375.0,2018-08-02 10:55:00,False
BOUGHT,TATASTEEL,1380.5,9998619.5,2018-08-02 11:13:00,False
BOUGHT,TATASTEEL,9998574.959999999,44.540000000968575,2018-08-02 11:15:00,True
SOLD,TATASTEEL,9982278.84,9982323.38,2018-08-02 11:22:00,True
BOUGHT,TATASTEEL,9999974.85,25.15000000037253,2018-08-03 09:15:00,True
SOLD,TATASTEEL,9992792.25,9992817.4,2018-08-03 09:24:00,True
SOLD,TATASTEEL,1390.5,10001390.5,2018-08-03 09:28:00,False
BOUGHT,TATASTEEL,1391.75,9998608.25,2018-08-03 09:40:00,False
BOUGHT,TATASTEEL,9998563.959999999,44.290000000968575,2018-08-03 09:43:00,True
SOLD,TATASTEEL,9977030.8,9977075.090000002,2018-08-03 10:11:00,True
SOLD,TATASTEEL,1390.25,10001390.25,2018-08-03 10:16:00,False
BOUGHT,TATASTEEL,1391.75,9998608.25,2018-08-03 10:22:00,False
BOUGHT,TATASTEEL,9998604.4,3.849999999627471,2018-08-03 10:26:00,True
SOLD,TATASTEEL,10011156.45,10011160.299999999,2018-08-03 10:45:00,True
BOUGHT,TATASTEEL,9999973.799999999,26.200000001117587,2018-08-06 09:15:00,True
SOLD,TATASTEEL,10057321.32,10057347.520000001,2018-08-06 09:45:00,True
BOUGHT,TATASTEEL,9999978.1,21.90000000037253,2018-08-06 09:47:00,True
SOLD,TATASTEEL,9987511.52,9987533.42,2018-08-06 09:48:00,True
SOLD,TATASTEEL,1403.25,10001403.25,2018-08-06 09:53:00,False
BOUGHT,TATASTEEL,1398.75,9998601.25,2018-08-06 10:27:00,False
BOUGHT,TATASTEEL,9998563.68,37.57000000029802,2018-08-06 10:37:00,True
SOLD,TATASTEEL,10027069.92,10027107.49,2018-08-06 10:43:00,True
BOUGHT,TATASTEEL,9999949.7,50.30000000074506,2018-08-06 10:44:00,True
SOLD,TATASTEEL,9982187.8,9982238.100000001,2018-08-06 11:05:00,True
BOUGHT,TATASTEEL,9999993.6,6.400000000372529,2018-08-07 09:15:00,True
SOLD,TATASTEEL,10059346.08,10059352.48,2018-08-07 09:52:00,True
SOLD,TATASTEEL,1400.0,10001400.0,2018-08-07 09:58:00,False
BOUGHT,TATASTEEL,1401.0,9998599.0,2018-08-07 10:15:00,False
SOLD,TATASTEEL,1397.5,9999996.5,2018-08-07 10:23:00,False
BOUGHT,TATASTEEL,1388.0,9998612.0,2018-08-07 11:29:00,False
BOUGHT,TATASTEEL,9998603.6,8.400000000372529,2018-08-07 11:33:00,True
SOLD,TATASTEEL,9980620.5,9980628.9,2018-08-07 11:43:00,True
BOUGHT,TATASTEEL,9999953.46,46.53999999910593,2018-08-07 11:44:00,True
SOLD,TATASTEEL,10102600.200000001,10102646.74,2018-08-07 12:32:00,True
SOLD,TATASTEEL,1441.5,10001441.5,2018-08-08 09:16:00,False
BOUGHT,TATASTEEL,1446.75,9998553.25,2018-08-08 09:21:00,False
SOLD,TATASTEEL,1443.0,9999996.25,2018-08-08 09:29:00,False
BOUGHT,TATASTEEL,1445.25,9998554.75,2018-08-08 09:53:00,False
BOUGHT,TATASTEEL,9998546.25,8.5,2018-08-08 10:03:00,True
SOLD,TATASTEEL,9981232.75,9981241.25,2018-08-08 10:04:00,True
BOUGHT,TATASTEEL,9999984.6,15.400000000372529,2018-08-08 10:05:00,True
SOLD,TATASTEEL,10045053.0,10045068.4,2018-08-08 10:41:00,True
BOUGHT,TATASTEEL,9999954.0,46.0,2018-08-08 10:42:00,True
SOLD,TATASTEEL,9994781.61,9994827.61,2018-08-08 10:43:00,True
BOUGHT,TATASTEEL,9999972.24,27.759999999776483,2018-08-09 09:15:00,True
SOLD,TATASTEEL,9962145.66,9962173.42,2018-08-09 09:23:00,True
SOLD,TATASTEEL,1443.0,10001443.0,2018-08-09 09:33:00,False
BOUGHT,TATASTEEL,1451.0,9998549.0,2018-08-09 09:53:00,False
BOUGHT,TATASTEEL,9998545.200000001,3.799999998882413,2018-08-09 09:57:00,True
SOLD,TATASTEEL,9998545.200000001,9998549.0,2018-08-09 10:02:00,True
BOUGHT,TATASTEEL,9999946.530000001,53.46999999880791,2018-08-09 10:03:00,True
SOLD,TATASTEEL,10053238.32,10053291.79,2018-08-09 10:43:00,True
SOLD,TATASTEEL,1462.0,10001462.0,2018-08-09 10:46:00,False
BOUGHT,TATASTEEL,1455.0,9998545.0,2018-08-09 11:30:00,False
SOLD,TATASTEEL,1459.25,10000004.25,2018-08-10 09:15:00,False
BOUGHT,TATASTEEL,1458.25,9998541.75,2018-08-10 09:24:00,False
SOLD,TATASTEEL,1454.5,9999996.25,2018-08-10 09:25:00,False
BOUGHT,TATASTEEL,1457.5,9998542.5,2018-08-10 09:27:00,False
SOLD,TATASTEEL,1453.75,9999996.25,2018-08-10 09:28:00,False
BOUGHT,TATASTEEL,1456.5,9998543.5,2018-08-10 10:21:00,False
BOUGHT,TATASTEEL,9998523.9,19.59999999962747,2018-08-10 10:24:00,True
SOLD,TATASTEEL,9995086.799999999,9995106.399999999,2018-08-10 10:36:00,True
BOUGHT,TATASTEEL,9999973.8,26.199999999254942,2018-08-10 10:38:00,True
SOLD,TATASTEEL,9979383.6,9979409.799999999,2018-08-10 10:39:00,True
BOUGHT,TATASTEEL,9999990.0,10.0,2018-08-13 09:17:00,True
SOLD,TATASTEEL,9984255.75,9984265.75,2018-08-13 09:23:00,True
SOLD,TATASTEEL,1426.75,10001426.75,2018-08-13 09:25:00,False
BOUGHT,TATASTEEL,1426.0,9998574.0,2018-08-13 09:37:00,False
SOLD,TATASTEEL,1424.75,9999998.75,2018-08-13 09:38:00,False
BOUGHT,TATASTEEL,1428.0,9998572.0,2018-08-13 09:53:00,False
BOUGHT,TATASTEEL,9998551.98,20.019999999552965,2018-08-13 09:57:00,True
SOLD,TATASTEEL,9993306.15,9993326.17,2018-08-13 10:24:00,True
BOUGHT,TATASTEEL,9999996.0,4.0,2018-08-13 10:33:00,True
SOLD,TATASTEEL,10045371.200000001,10045375.200000001,2018-08-13 11:00:00,True
SOLD,TATASTEEL,1455.0,10001455.0,2018-08-14 09:16:00,False
BOUGHT,TATASTEEL,1435.75,9998564.25,2018-08-14 10:41:00,False
SOLD,TATASTEEL,1433.5,9999997.75,2018-08-14 10:42:00,False
BOUGHT,TATASTEEL,1414.25,9998585.75,2018-08-14 11:17:00,False
SOLD,TATASTEEL,1411.5,9999997.25,2018-08-14 11:24:00,False
BOUGHT,TATASTEEL,1412.5,9998587.5,2018-08-14 11:26:00,False
BOUGHT,TATASTEEL,9998555.049999999,32.45000000111759,2018-08-14 11:32:00,True
SOLD,TATASTEEL,9984435.290000001,9984467.740000002,2018-08-14 11:51:00,True
BOUGHT,TATASTEEL,9999974.8,25.199999999254942,2018-08-14 11:52:00,True
SOLD,TATASTEEL,10065345.66,10065370.86,2018-08-14 12:33:00,True
SOLD,TATASTEEL,1428.75,10001428.75,2018-08-16 09:19:00,False
BOUGHT,TATASTEEL,1430.0,9998570.0,2018-08-16 09:20:00,False
SOLD,TATASTEEL,1429.0,9999999.0,2018-08-16 09:23:00,False
BOUGHT,TATASTEEL,1429.25,9998570.75,2018-08-16 09:24:00,False
BOUGHT,TATASTEEL,9998567.68,3.0700000002980232,2018-08-16 09:29:00,True
SOLD,TATASTEEL,9993331.0,9993334.07,2018-08-16 09:48:00,True
SOLD,TATASTEEL,1430.5,10001430.5,2018-08-16 09:50:00,False
BOUGHT,TATASTEEL,1434.5,9998565.5,2018-08-16 10:47:00,False
BOUGHT,TATASTEEL,9998540.55,24.949999999254942,2018-08-16 10:52:00,True
SOLD,TATASTEEL,9981136.65,9981161.6,2018-08-16 10:57:00,True
SOLD,TATASTEEL,1434.5,10001434.5,2018-08-17 09:16:00,False
BOUGHT,TATASTEEL,1435.75,9998564.25,2018-08-17 09:17:00,False
